-0.3383008	-0.4717218	-0.05047381	-0.8438915	-0.4729394	-0.5045446	-0.788794	-0.3541673	0.1483453	-1.577322	-0.4539728	-0.09798458	0.2309833	-0.5646666	-0.6164416	0.3934972	-0.3354411	-0.9413987	-0.2324446	-0.2864465	-0.3076573	-0.3763773	-0.7340086	-0.06968295	-0.07400213	-0.2022117	-0.5643943	-0.5280815	-0.7470081	-0.2685258	0.3124053	-0.4079954	-0.8486011	-0.7471839	-0.555849	-1.197804	-0.7237587	-0.4968782	-0.6185661	-0.9042493	-0.6050143	-2.02384	-0.3655467	-1.162551	-0.8265098	-1.671717	0.2966418	-0.7303012	-0.7593343	-0.9947557	-0.2836947	0.0106845	-1.138727	-0.7567021	-0.7865351	-0.397803	0.5371819	0.3730365	0.6144638	-0.4601875	0.4867146	0.9525352	0.5767154	0.2946264	-0.2426199	0.693868	0.4825664	-0.9173159	-0.8938492	1.151104	-0.04080659	1.088355	-1.422946	0.3892357	-0.3226313	-1.557715	-1.180225	-1.448222	-0.2590441	-0.5467475	0.1038608	1.128707	-0.7579419	0.5343847	-0.7611196	-0.05323251	-0.6947504	-1.285133	-0.4881854	0.3271873	-1.243463	0.1739016	0.0783872	-1.160082	-1.181952	0.6308715	-0.281652	-0.1056706	-1.276517	0.8974472	-0.7937343	0.3146264	0.9583795	-1.861679	0.4767612	0.4041222	-0.3603369	-1.11374	0.08677289	-1.4674	-2.317534	-1.579639	-0.5689346	-2.512723	-1.399851	1.496123	1.180867	-0.08900355	-0.2999131	-0.9119987	-0.8082035	0.5229261	0.4831362	-1.240764	-1.287099	0.5791816	-0.1929922	-0.5708585	-0.5194247	-0.5318838	-0.2440615	0.4335263	0.3197792	0.1515635	-0.1653004	-0.9081961	-0.7964323	0.6610636	-0.9709541	-0.6750442	0.2598531	1.064148	2.125739	0.9642336	0.1265305	-0.1929631	0.06585659	-0.6529458	-0.06094609	0.5107742	-0.7076643	3.086944	0.1369347	-3.059587	0.1506327	-0.2902981	-0.4595391	0.4856414	-2.763377	1.066936	0.1257103	-0.3116879	0.4142932	0.1277006	0.2381125	-0.007727852	-0.4341009	-0.7788576	-0.4517087	-0.3215169	-0.8727174	-0.5333132	-1.052588	-2.79013	0.05147886	-1.336746	0.9456251	-1.371607	-0.04395805	-0.2627153	-1.196318	-1.347689	-1.159904	-1.371698	0.3074842	0.9506098	0.5212474	-0.7988846	0.08296761	-0.2315938	0.1826054	0.7024562	0.001586663	0.1791177	-0.7892184	0.1935262	2.103871	1.098006	0.5738157	0.3604022	0.6953758	4.420519	-0.4535445	-1.177614	-0.071696	-0.1702234	-0.3568015	0.005521927	0.3019136	-0.3853578
-0.2606482	-0.882831	-0.2057142	-1.29173	-1.028492	-0.5578657	-0.9722777	-0.3182615	0.1346017	-2.028366	-0.622488	0.2179146	0.6851391	-0.4082565	-0.5688915	0.3914601	-0.7212519	-0.9624235	-0.316425	-0.2906843	-0.2885677	-0.7664911	-1.348128	0.07628991	0.08102218	-0.1300045	-0.5530532	-0.4172046	-1.99258	0.0725765	-1.200341	-0.4348149	-0.6302642	-0.635621	-0.474315	-0.8087761	-0.7641947	-0.4881893	-0.3161629	-1.113886	-0.7903215	-2.70001	-0.3905158	-0.9249897	-0.0148588	-1.349452	0.3790987	-0.5039804	-0.05100723	-0.5108126	-0.5366523	0.2164902	-0.6090862	-0.05111852	-0.4312279	-0.2016397	0.4295476	0.4071525	0.3541205	0.5754838	0.3880534	0.3657112	0.6585869	0.9628825	-0.292662	0.3789883	-0.1562609	-0.4695991	-0.7811193	0.9838221	-0.4437392	0.9724737	-1.194376	0.7273833	-1.137892	0.1203788	-0.8285075	-1.587198	-0.1565527	-0.1725473	-0.06116464	0.9665523	1.270757	0.7205082	0.1540745	-0.1504499	-0.6553087	1.483596	0.6483701	0.394397	1.385404	0.7549425	0.03236121	0.02190989	1.745604	0.2570111	-0.0682431	1.934341	1.005193	0.5532508	1.013774	1.096588	0.2279519	2.325026	-1.255545	-0.1212965	0.3268247	1.303703	0.5365709	2.031137	1.21013	2.024136	1.052658	1.265009	1.433527	1.390229	1.458339	0.01958823	-0.8759202	-0.6538626	-0.9538245	0.3034635	0.06354686	-0.472366	-0.429617	-0.5493071	-0.6040611	-1.189179	-1.153482	-1.163095	-0.9650844	-0.5884074	-0.3205508	0.6735603	0.1570778	-0.8790405	-0.4302444	1.698552	-1.66155	-1.080041	-0.7502741	0.9777904	2.416069	0.5022495	-0.2005692	0.5493651	-0.02160873	-1.857709	-0.4235716	0.2043453	-1.957886	2.701879	-1.083234	-3.42386	-1.041196	-0.8409308	-0.7832102	0.3152226	-3.377087	1.466549	0.8070282	-0.2962133	-1.08512	-0.7943599	0.1870027	0.1408763	-0.4227434	-2.138339	-1.23828	-0.7946973	-0.9689878	-0.3416369	2.445623	-0.0755872	2.078949	1.283288	-0.289057	1.462029	0.8517375	0.4741414	1.416361	1.549159	1.31443	0.1526565	-0.9293431	-0.8502469	-0.3025771	-0.5971235	0.8845803	0.04480711	-0.4815199	0.1514267	-0.4892963	0.5065527	-0.8851224	0.1205798	2.156681	-0.1246759	-0.05114468	0.1051605	0.8252531	4.404274	-1.04007	-2.089059	-0.3038112	-0.1146411	-0.2539813	0.09425631	0.2563119	0.06160271
-1.675518	-1.697516	-1.525473	-0.9689155	-1.997341	-0.90773	-1.255135	-0.7411023	-0.4386742	-1.917473	-1.13087	-0.3276648	0.5859478	-0.9245793	-1.517019	-0.1979007	-0.3587264	-0.6999324	-1.789584	-1.780606	-0.7144872	-0.7604147	-1.299035	-0.4783772	-0.2648695	-1.453935	-1.307067	-0.9396825	-0.9830253	0.146116	0.3260558	-0.5722064	-0.8831879	-0.8503716	-0.3583289	-1.319123	-0.6144236	-0.3786063	-0.2089462	-1.038535	-0.6764092	-1.948788	-0.3292627	-1.664694	-1.153687	-0.7076871	0.811903	-1.067372	-0.3311089	-1.133998	-1.124996	-0.03368215	-0.6507391	-0.3121058	-1.019938	0.774443	0.6400636	0.6879167	0.07394897	0.9339499	0.581256	0.364646	0.2984697	0.3365437	0.7482898	0.05535036	1.586051	-0.7611411	-0.8546831	0.9788449	-0.6440118	0.771689	-1.081977	-0.1268343	-1.54236	-0.4353044	-0.9286439	-0.4394554	-1.390414	-1.628514	-0.2261471	1.532401	-0.4448661	-0.4244899	-0.03681803	0.3586076	-0.1286186	-0.3001515	0.3377368	-0.4343174	-0.4182619	-0.7458754	-0.9564911	1.932942	0.7190073	0.7135625	0.2713227	-0.9403388	-0.3998163	-0.02129329	-0.4221748	-1.265058	-0.1504361	-0.4933654	0.7594208	-0.2978976	0.3070665	-0.3270711	-0.1206707	-0.806036	1.021739	-0.8223932	-0.09543644	0.9494063	0.8420177	0.9070546	0.518701	0.7110881	0.2283827	-0.6861539	-0.7589465	-1.624833	-1.590388	0.8613065	0.9412395	-1.792461	-1.36833	-1.741389	-1.983257	-1.946669	-1.219153	-0.2028972	0.5791825	1.921649	-0.5426414	-1.298119	0.1908267	0.9917078	-1.383532	-0.529693	0.1378475	1.008493	1.360035	0.1237229	-0.2788368	-0.6073355	-0.2188392	-2.93398	-0.8826596	-0.3577986	-3.065371	2.092404	-1.998575	-4.347918	-1.945572	-1.41754	-1.534255	-0.7686652	1.163921	1.454701	2.168142	-0.8391483	0.505139	-0.006732615	-0.016756	-0.3068288	1.161142	-30.12703	-1.787572	-0.8288541	-0.7636357	0.3310115	-0.05338144	1.87145	-0.819485	-0.4380531	-0.9547784	-0.4073875	-0.3786534	-0.0225621	-0.3685271	-0.3595092	-0.2784044	0.945003	0.1911439	-1.017535	-1.27785	-0.8167435	0.4537016	0.3460987	0.3211671	-0.1787979	-1.832129	-0.2929824	-2.61266	-0.3634863	2.125682	-3.197162	-3.384124	-0.923724	0.4548044	4.350208	-3.607595	-5.401873	-0.9293064	-0.1459697	-2.048573	-1.768894	1.164958	-0.8215947
-0.3585703	-1.04707	-0.6717208	-1.297225	-0.6743935	-0.6975046	-0.8929487	-0.9935012	-0.5353066	-1.100128	-1.294363	0.2935759	0.9433555	-0.6772	-0.7585871	0.4454495	-0.7163673	1.195751	-0.3667558	-0.4185326	-1.419126	-1.906731	-2.047734	-0.7542082	-0.7046119	-1.925268	-1.634043	-1.36865	-2.115696	-1.249144	-0.6436994	-0.9083011	-1.623026	-1.588523	-0.8650402	-2.145967	-1.372578	-0.7867665	-0.9165365	-1.894357	-0.5184601	-1.943954	-0.6061556	-2.411633	-1.844951	-1.582856	0.5617719	-2.409106	-0.4520389	-2.781367	-2.09003	0.2326121	-0.5005343	-0.6898436	-1.340182	-0.5960268	1.061733	0.9278958	0.9026894	1.605439	1.065829	0.5977006	1.368864	1.413231	1.134916	0.8733862	1.653496	-1.124256	-1.109661	0.7065473	-0.6416813	0.4841048	-0.5946331	0.5960538	-0.1314405	1.518303	-1.328129	-0.6759696	-1.02816	-0.7479702	-0.9610351	0.7367363	0.5719541	-0.3478522	-0.2327289	0.03482281	0.9815576	0.3083557	-0.8705084	0.6888604	0.4740409	0.6916851	-0.2586292	-1.781162	-0.8203261	0.1686409	0.7078346	-0.4209426	0.2746915	-0.415459	1.969323	-0.0542863	1.140555	-0.1695797	-0.8765363	-0.1821387	0.9727037	0.4688074	-0.6530371	0.7325929	2.042991	0.6818473	-0.3411635	2.757933	1.501369	2.105537	1.891005	0.8006718	0.01869824	-2.278176	-2.100638	0.5393977	0.5006656	-1.511714	-1.551376	1.047687	-1.121709	-0.5288174	-0.3331991	-0.02212822	0.4620764	0.3527525	0.5772043	1.923397	0.3214118	-0.3202973	0.7205027	0.8788645	-1.465198	-0.3175673	-0.229111	0.7671062	0.6363042	-0.1828388	-0.09880957	-1.229603	-0.4806993	-2.525218	-1.908474	-2.40826	-2.462613	1.455497	-1.507227	-4.495043	-1.450088	-0.5877371	0.02428123	-0.05384919	0.3050834	1.846304	1.460974	-1.672409	-0.5590646	-0.4285308	-0.1694774	-0.9036678	0.1097631	46.16853	0.722172	0.1244642	0.3172118	0.9960529	0.04303934	-0.1583001	-0.4262051	0.2211327	-1.03949	0.2587394	-0.8696202	0.4247128	0.3676681	0.8669009	0.5192793	-0.6220155	-0.07330706	-0.2373766	0.5577133	-1.145281	0.7324011	-0.3881062	-0.6192741	-1.004959	-0.4972132	1.166265	0.304422	-0.3929081	1.773842	-2.846579	-2.843228	-1.528719	0.007987036	3.84383	-3.443548	-4.817217	-1.453718	0.7293888	-0.007202215	0.2341486	0.02904886	1.155522
-1.621114	-2.393378	-1.553325	-2.132939	-2.929817	-0.7429973	-1.736833	-1.740068	-1.592362	-1.214436	-1.115772	0.2271825	0.4410125	-1.23663	-0.2602239	-0.6290633	-0.8295605	-3.658637	-1.542149	-1.633257	-2.588031	-3.019715	-2.221384	-2.019288	-1.265156	-3.646224	-1.836506	-1.273354	-2.269845	-3.377008	-2.031154	-1.479773	-1.94522	-1.930839	-1.305028	-2.553777	-1.605344	-1.168025	-1.444345	-1.832035	-0.5945289	-2.575929	-1.097446	-3.023602	-2.239638	-2.320699	0.7955603	-2.555901	-0.391418	-2.5314	-2.298078	0.1965514	-0.08748328	-0.7554921	-1.895841	-0.00659243	2.116076	1.806745	2.015582	1.905161	2.518653	1.884499	1.117132	0.935718	1.672437	1.690408	2.015847	-1.812855	-1.859798	0.3291425	-1.651232	-0.01847232	-1.882089	-1.667233	-0.3253224	-0.7110625	-2.148635	-1.924118	-2.899853	-1.762579	-1.680733	0.07988934	0.01337395	-0.03839766	1.462513	0.7552692	0.6008431	0.6184385	0.7962551	-0.8136293	0.4212815	-0.8099455	0.1498351	2.338992	1.029994	-1.126805	0.2477462	1.549802	0.09851778	0.03236296	-0.6820397	0.06728317	-0.7882176	0.5005027	1.378417	-0.3920902	-1.629085	0.517258	0.6008964	-0.1392229	-3.004851	-0.1784256	0.1179376	-3.475393	-0.9111676	-0.4100493	-0.544122	0.8103098	-0.01226964	-1.436889	-1.425052	-0.352435	-0.4272133	-0.1081873	-0.1227042	0.08122533	-0.1455771	-0.1626526	-0.007267366	0.07581354	-0.04398648	0.1205688	0.5168721	2.25442	0.9686957	0.128827	0.8089551	1.414282	1.7735	0.555248	-0.8831082	-0.50365	0.1188408	0.6976544	-0.6610788	-1.674538	-1.12441	-3.017263	-0.6743066	1.587694	-3.225187	1.169519	-2.265619	-3.70343	-2.205701	1.048627	0.7828493	-0.9994277	1.605372	0.2228486	0.4384155	-2.585258	-1.425577	-2.021224	1.362427	-0.89949	6.846666	-8.646035	-0.08127435	0.1429512	0.38344	1.099007	-2.729185	-2.485306	1.361682	0.5247231	0.226062	0.7049167	0.1643493	-0.02608052	0.4093607	0.4824601	0.5021808	0.8115871	0.1811194	-0.08284979	-0.2058636	-1.831633	2.052606	-0.3201952	1.128234	1.259615	0.1357388	1.793815	-1.170883	-0.8397002	1.114438	0.3486719	-0.6193201	-1.196841	-0.221369	3.188242	-2.163029	-2.908602	-1.318213	1.21705	-1.85531	-1.519727	1.044219	0.3565221
-3.562771	-2.621378	-2.908484	-1.702472	-2.16311	-2.738171	-3.785598	-5.15145	-3.65771	-2.291483	-1.618497	0.0991555	0.4535359	-1.551908	-0.5180123	-2.034756	-1.549569	0.04094343	-3.541135	-3.568178	-3.175737	-3.121674	-1.901878	-2.389027	-3.272977	-3.562273	-2.721201	-1.408572	-0.774752	-4.057002	1.863788	-2.385098	-3.193658	-3.105205	-2.311194	-3.953498	-2.859212	-2.126358	-2.374889	-2.946923	-1.485968	-3.708419	-1.368653	-4.495757	-2.863671	-2.925907	-0.02586784	-3.944606	-1.092282	-3.828214	-3.46998	0.1437766	-1.289351	-1.243976	-2.670261	-1.183754	2.717415	2.0311	2.975709	1.035719	3.04869	2.212604	1.979075	1.865734	1.427217	1.981529	3.765558	-3.411716	-3.632741	-0.7450294	-3.047136	-0.406269	-3.104194	-2.650683	-2.137646	-5.316533	-1.792794	-1.809198	-3.865257	-6.910338	-4.597756	-0.8905281	-7.853899	-1.92397	-2.000147	2.853211	-2.217481	-9.213775	-0.9214403	-2.706601	-8.984928	-2.36809	-0.5524266	-1.153994	-0.3201951	-0.5910228	-1.171996	-1.897074	-7.578936	0.0943365	-3.259577	0.06875779	-0.7285116	-3.361953	-0.961029	-0.9045491	-0.2339398	-8.614504	-1.146563	-8.34665	-9.985198	-8.764618	-1.277073	-10.8224	-12.81731	-6.820886	-6.067685	1.626406	1.097945	4.488921	4.071527	-1.401523	-1.446568	0.7873686	0.8497294	-1.806401	-1.47111	-1.533848	-1.448553	-1.434144	-1.246373	0.4037774	4.070936	5.494069	1.504188	0.303245	1.29537	2.135277	49.89295	6.968925	4.555569	1.813281	1.327844	2.144766	-0.7645223	2.330309	-1.149833	-4.155464	-2.88998	-2.553614	-4.120861	0.3709292	-3.423106	-4.123661	-3.341852	1.816554	-2.466352	-4.665078	7.872646	-5.401458	-8.004798	-3.864323	0.7753805	2.860125	2.727941	-2.3913	37.04984	-1.539299	-1.583567	0.4781517	0.7471583	1.954667	-5.985211	-4.930533	-2.106726	-10.54461	0.2885809	-10.16902	-0.9843117	-1.972889	-8.886163	-10.29182	-8.583269	-0.2495464	-0.7527356	-1.434075	1.992788	-1.359312	2.439565	-3.347335	5.538363	0.5360245	-0.9340975	3.106916	-5.016555	-0.2082131	0.067454	-3.700988	-4.244726	-3.190335	0.2473121	2.0758	-3.616482	-5.308533	-2.476417	2.871276	-5.742517	-5.349482	3.95648	-1.839368
-2.221006	-1.548765	-0.340709	-2.773798	-0.8824811	-3.207022	-4.328658	-4.632731	-4.428454	-2.243722	-2.6178	0.5441261	0.452159	-4.430003	0.345038	-2.765311	-3.496978	-1.512128	-2.172109	-2.174198	-3.94791	-4.016367	-3.384723	-3.003347	-3.991354	-2.502939	-4.335806	-3.572684	-2.188437	-3.038636	-0.3438571	-3.314761	-4.062163	-4.043702	-4.378269	-4.342501	-4.878187	-4.16794	-4.109764	-4.125996	-1.265553	-4.533171	-1.629559	-5.667302	-2.8178	-4.160421	-1.485305	-4.117257	-0.9119152	-3.863564	-4.123641	0.3904634	-0.9520325	-1.249388	-4.759629	-1.372305	4.315667	3.872393	3.525149	1.92184	4.6641	3.909466	1.513091	2.576005	2.79473	1.83346	2.8898	-3.567446	-3.650595	-1.709086	-2.575699	-0.9322609	-2.663774	-1.451932	-1.516601	-1.245477	-2.647816	-2.248496	-2.949162	-2.29114	-5.412908	-2.301209	2.486372	0.2152542	-0.7356432	-5.460667	-0.07335792	3.479287	0.4302342	-0.1602907	3.406508	-0.1174432	1.15137	0.7197651	-1.500392	0.1450856	-1.544533	1.975669	2.676181	1.290362	0.55899	0.5617004	-1.145556	1.288528	-0.9349754	-0.3024039	-0.5628908	3.130684	0.5068958	3.002234	4.061705	3.418371	-1.055626	4.293434	2.823612	-3.341462	-2.453197	0.5584801	0.8296635	-3.245113	-3.106648	0.5020737	0.5194523	-4.177327	-4.089124	2.889286	-0.3189378	-0.08967481	-0.4360615	-0.5255338	-1.047164	-1.421364	-1.562067	4.953337	0.1455143	-0.5733562	0.9219849	-0.1553457	4.076332	2.420005	2.798163	2.130327	-2.11803	0.5663983	-0.7204764	-1.377805	-1.365235	-1.906625	-1.727718	-0.6077174	-1.843915	0.1548786	-1.345945	-2.720674	-1.285573	-0.03297887	-0.4325643	-2.053525	1.172108	-4.652515	-7.818134	-4.159939	-0.5799678	0.2942793	1.066868	-2.055979	-13.62723	-6.04578	-0.6955881	0.8175892	0.6769585	1.813206	3.443979	2.449676	2.105224	4.273204	0.4513549	3.845648	1.534168	0.2994131	3.639761	3.626032	3.093402	-0.8255534	-0.8461761	-1.301574	-1.563812	-1.475028	2.38563	-4.524005	1.645898	2.077843	-1.235361	1.14996	-1.291063	-1.138571	-1.136524	-3.236531	-1.944844	-2.309521	-1.180732	0.9241412	-3.731025	-4.38117	-2.02804	3.137655	-2.08438	-1.355896	1.258451	2.059165
-1.060906	-1.793714	-0.6301929	-2.595535	-1.64271	-1.612498	-2.067305	-1.784753	-1.990751	-1.395871	-3.233482	0.8720385	1.076859	-0.1809594	0.1744531	-0.3175279	-1.620531	0.2892346	-0.8987742	-0.9386289	-2.091603	-2.64679	-1.61015	-1.510453	-1.859788	0.3006533	-0.8466869	0.07659865	-2.222328	-2.839493	-0.8336851	-3.543638	-3.395726	-3.423329	-3.536926	-3.607357	-4.174696	-3.573835	-2.796477	-3.710369	-1.647099	-4.241469	-2.00066	-4.361473	-2.4997	-2.762979	-2.58527	-3.399627	-0.587176	-2.655033	-3.988454	1.773696	-1.372053	-1.330499	-2.528963	-0.1895769	3.025242	1.151441	5.665047	2.209463	3.342211	1.975286	-1.854035	1.025217	2.344829	2.361056	0.5978651	-3.05361	-3.098157	-1.799191	0.2000349	-1.154349	0.2501162	-3.08938	0.5839641	0.8801767	-0.6487384	0.9267218	-1.749009	-0.6991715	-0.4712211	-2.545213	2.807819	1.636609	-0.67788	-1.471157	-1.565855	3.485543	0.6672679	0.711094	3.387717	0.5288601	0.9976028	-0.3951391	0.2168366	0.3073212	-0.615007	0.02109525	4.009963	2.938544	-1.021977	-0.5374445	-0.9205843	-0.591846	-1.044676	1.655906	-0.09884417	2.289489	0.2608723	2.537367	3.321411	2.604645	1.371933	3.39393	3.561395	3.310926	2.448404	0.009762679	-0.5128321	2.201906	2.021363	1.831446	1.751525	-0.3165901	-0.3039104	-1.602629	0.0116098	-0.03350814	-0.07358449	-0.0381811	1.195726	0.6058672	-0.5933271	3.621261	-0.01682023	-0.5714469	1.431746	-0.9033584	1.189311	1.792113	-0.03110021	0.3147036	-3.041162	-2.598844	-1.088711	-0.751018	-2.056869	0.09561994	-1.540938	-1.538209	0.3526729	0.1951442	0.638811	-1.814873	0.6922569	-0.5642327	1.050974	1.911822	-2.968329	0.2444925	-1.147389	-1.811576	-0.7334696	-0.53679	3.516826	-0.5622336	-0.9822117	8.029699	0.8286176	0.7619935	1.016189	1.923488	2.834965	2.62652	-0.07705915	3.695835	0.1230219	3.435205	1.270767	-0.6266245	2.54173	2.721761	2.279002	-0.5503595	0.9462796	1.309156	0.81991	-0.6088627	-0.3212625	-3.863857	-1.608569	-0.9019815	-0.4207606	0.2517882	1.774092	-0.5311813	-0.9696073	-6.889489	-4.279897	-0.4374675	-1.031352	1.029673	-3.811198	-4.673439	-0.2721224	-0.6142494	1.329514	1.067439	-2.199585	6.441889
-0.4744876	-0.2134209	1.124839	-1.485631	-0.3931993	-0.2468516	-0.232649	0.4101211	-0.8004874	0.9126257	-3.143894	-0.2971063	0.2366306	-0.2604518	-1.02634	0.5800629	0.771178	-2.350471	-0.4068204	-0.3523786	0.494517	0.3855195	0.5430971	0.6527851	0.8794951	0.8093239	2.390912	3.198654	-1.286449	-0.06210519	-1.063391	-3.107794	-2.111059	-1.857886	-1.634593	-2.455894	-2.277615	-1.615143	-1.440964	-2.551977	-1.310575	-2.480951	-1.307113	-2.044116	-1.408449	-1.838723	-1.352088	-2.082911	-2.165925	-1.670293	-2.489975	-1.065841	-2.193667	-1.771511	-2.07217	-2.344699	0.9102817	-1.580481	5.803606	2.089782	0.5387017	1.177322	-2.075508	-1.901229	-0.6924918	1.904048	-0.2981163	-1.711592	-1.721197	-0.9827651	1.565295	-1.259224	1.171872	-1.858548	1.287217	0.4110945	1.3939	0.09781011	0.5160984	0.3392277	1.480601	-1.559654	0.6280486	-0.4318534	0.6619455	0.4899091	1.655304	0.1353615	-1.197194	1.119129	0.3292378	1.059146	0.6129255	-3.221961	-1.564265	-0.6991966	0.3581033	-0.6771804	0.8767563	-3.881876	0.04648132	0.06631386	2.194786	2.599944	-0.3902115	0.5805663	0.2982247	0.600367	-0.6097642	0.3196217	0.2210587	0.3453058	-0.4498795	0.6607555	1.508906	0.8312624	0.9609257	-0.9169593	0.9888551	-0.7808861	-0.6808531	1.179637	1.246682	-1.532124	-1.500622	0.3317118	-0.009068845	-0.003187202	-0.07782568	-0.0721775	0.4254893	-0.6507238	-3.228476	1.588793	-0.34152	-0.7201997	1.602807	-1.113199	-0.7230869	0.6454692	-1.039059	-0.6305094	-4.38051	-1.569007	-1.060708	-2.432597	-1.765198	0.87324	-1.303342	0.2613407	1.169206	0.6415259	1.299472	-1.156444	1.350257	-0.8728882	-0.7765605	1.419515	-2.830746	1.319642	2.206851	0.6481898	-1.033786	-0.5053277	4.330046	1.202761	-0.6267256	-0.6931294	0.4187915	0.7685247	1.196353	1.782905	0.1509681	3.356528	-0.7338095	1.041425	-0.3593956	0.4741462	-1.128199	0.429088	0.5839724	0.8566162	0.6149369	0.04165313	0.195489	0.5082258	0.6434248	-0.1805017	-1.28513	-3.32338	-3.326426	-0.02270052	-0.1136216	0.04490853	0.863908	-0.6813384	-0.9649158	-4.9478	-2.857272	-0.3038824	-1.418831	1.028618	-2.900935	-3.153435	-0.1809453	-0.3817494	1.528197	1.322679	-2.114313	7.073071
0.3627313	-1.409617	-1.16641	-1.795173	-0.3902122	1.905612	-0.1704321	1.083428	-0.2156887	-0.09711185	-1.468473	-0.3746648	0.5845142	0.6873176	-1.663169	1.173335	0.9541781	-0.9970344	0.4912829	0.464716	0.5315535	0.2564106	0.1118185	0.7040667	0.8670961	0.9644388	0.4760935	0.6667119	-0.2432629	0.2925541	0.5717569	-2.735048	-1.459374	-1.372497	-0.7557055	-1.850569	-1.359957	-0.7821568	-0.5651543	-1.953648	-1.203553	-1.880078	-0.7132901	-0.5490351	-2.233161	-2.621806	-0.4306634	-2.094398	-0.947931	-1.957081	-1.977167	0.2586439	-0.7596818	-1.310575	-2.248035	-2.888187	0.8090463	-0.7283927	3.57593	2.366517	0.7116766	0.6178274	-0.08001721	-1.105966	-0.1581898	0.9885826	0.1672684	-0.3427572	-0.2873325	-0.2336496	1.941765	-1.17068	-0.3574982	-0.3081626	-0.3045358	-0.3888477	0.03125238	-0.818921	0.3496041	-0.5127801	0.4633541	-1.748889	0.2131465	1.216713	1.241786	1.92397	0.9233173	-0.5017327	2.643727	1.231269	-0.9220019	1.383396	2.317406	0.6560933	1.514214	1.45501	0.60622	-0.5036676	-1.188439	-0.750227	0.3222194	0.8326252	0.2303814	-2.211986	1.813667	0.9223297	0.6993573	-0.14864	0.6200028	0.7013173	0.1389524	0.7039232	1.472998	-0.2606031	0.07155098	0.9042391	0.7321572	0.6726854	-1.042733	-0.7269078	-0.7424485	0.9829451	0.9674848	-1.421245	-1.376581	0.3404971	-0.0229164	-0.1112189	-0.0956465	-0.1020629	-0.1086175	-0.1839444	-0.8057729	1.230203	-0.2863308	-0.7174851	1.621613	-1.064255	3.318547	0.1695967	-0.8122222	-0.9822369	-3.701446	-1.573581	-0.9428325	-2.23691	-1.973014	-0.3910058	-1.568232	-0.7849161	-0.1879816	0.6992687	-0.2135153	-0.7906479	-0.1800904	-0.6996206	-0.7546442	-0.03027638	-1.714618	2.384508	2.175058	0.535232	1.311464	-1.00858	4.17674	1.048403	1.483752	0.5086675	-0.2709893	0.6753091	1.095392	1.748724	1.485439	-0.6599307	-0.226554	-0.6061882	0.1208792	-0.4279178	2.89505	0.3954086	-0.2693244	-0.2339992	-0.1539027	0.2603693	0.04382424	-1.519311	-1.281178	0.0385104	-1.434055	-0.7627745	-1.416289	-0.5161795	-0.06952753	-0.07005247	-0.3404743	-0.7406249	-1.361411	-0.7948325	0.3317883	-0.3879981	-1.628901	0.6027613	-1.402038	-0.9199934	-0.4011824	0.9572753	1.163342	1.222761	-1.56466	4.990638
