-0.7419221	-0.9572864	0.01238382	-1.793658	-0.7572456	-0.1042983	-0.3327153	-0.540187	-0.6918711	0.4881662	-0.02258016	-0.7029609	-0.174019	-0.3409401	-1.255404	-0.2706136	-0.261262	-1.824139	-0.5204204	-0.6064343	-0.3875193	-0.5448884	-0.6408648	-0.2004342	-0.4019132	-0.2280858	-0.5306341	-0.4792536	-0.6650199	-0.3140207	0.5685314	-1.155585	-0.2265128	-0.07909364	0.352516	-0.6663307	0.3171215	0.2754631	0.531155	0.1777006	-1.594812	-0.741976	-0.2851748	-0.1646637	0.0863786	-0.84995	-0.1392088	-0.3746121	-1.025357	-0.7765412	-0.07390499	-0.1830282	-0.687736	-1.23494	-0.216254	-0.9111457	-0.5516032	-0.01607131	-1.31622	-0.5458753	-0.42088	-0.4935533	0.1162392	-0.2171671	-0.0184145	-0.495857	0.3616519	0.2150892	0.2131825	1.571774	-0.220759	0.2716806	0.6813086	0.3356635	1.226685	0.2188296	0.2298908	0.6759906	-0.3845364	-0.4018338	-0.5407986	-0.04756887	0.1280906	-0.5697878	0.7950414	-0.06692017	0.241851	0.3669722	0.0418792	-0.3103342	0.3573156	-0.2807784	-0.1649318	0.2381703	0.2054551	0.09203783	-0.06609001	-1.971807	0.4708631	0.2621879	0.1701992	0.04238497	-1.017375	0.7265275	-0.8313486	-0.004431073	-0.7217675	0.4450953	-0.1090826	1.135884	0.2617599	1.176616	0.3434647	-0.01763945	0.1533842	-0.1664252	-0.178889	0.3281608	-1.021782	-1.006165	-0.9451587	-0.9466448	-1.027173	-0.3015478	-0.3756758	-0.1125642	0.004317072	0.03986196	0.0164449	0.01866993	-0.355337	-0.8936927	-0.5311945	1.656762	-0.6080846	-1.230465	0.05957028	-1.149905	-0.3540399	2.269342	0.8153994	0.4497364	0.9073308	-0.3992235	0.4689321	-1.441366	0.0009895364	0.9035999	-0.9689734	0.2289955	1.089277	1.284874	0.8082408	0.6434242	0.8156686	0.7408666	-0.2694181	0.04918134	-0.6827894	-0.4972345	-0.9025421	-0.5148831	0.6668276	0.2976466	-0.2879855	-0.5819376	0.1804853	0.05990781	-0.1842799	0.6982307	-0.1178519	0.774106	1.502407	0.6177854	-1.862699	0.7297435	0.265037	0.4320266	-0.5432401	0.2313148	0.4899942	0.5508772	0.4343231	-0.240458	0.2087711	0.2887705	0.2039337	0.05432805	-0.1189157	0.2095063	0.7720027	1.643666	0.01780294	-0.1174441	-0.3311719	-0.1412121	-0.7623056	0.7621855	0.3289383	0.4916497	-0.6717422	0.5787309	1.064642	1.649043	0.622234	-0.6889209	0.3672605	0.3850788	0.05116875	0.2596767
-0.7664087	-0.5488092	0.3176199	-1.154527	-0.8239504	-0.4220273	0.3959354	0.2047873	-0.02929814	1.025284	-0.5017356	-1.538813	-1.382991	0.5763908	-1.092145	-0.4523033	-0.6927527	2.28401	-0.5769503	-0.6209974	-0.08496547	-0.5259574	-0.4270025	0.17312	-0.03836794	0.2930787	0.2041786	0.3782373	-0.9969016	-0.3769458	-0.1104576	-1.152489	-0.07699593	0.1014676	0.1023025	-0.38282	0.2072233	0.08016222	0.1506124	0.3284145	-1.31609	-0.3538162	-0.2639334	0.03893857	0.341377	-0.9260433	-0.276763	0.1176671	-1.193957	0.1132701	-0.195353	-0.187217	-1.404237	-1.193785	0.405385	0.4273465	-0.7490083	-0.2514696	-1.109495	0.05813674	-0.9490658	-0.3853798	0.009976749	-0.2220372	-0.2242514	-0.4194882	-0.4165944	0.2192603	0.25484	1.565774	0.1619521	0.2557933	1.819042	2.022531	1.959931	0.6274916	1.798881	0.8108359	0.2294951	-0.01047381	0.6721904	-0.0004230388	0.7194979	0.7192763	-0.7248612	-0.4998341	-0.2430939	0.5363647	0.5473393	0.7005287	0.4503914	0.4863571	0.3619012	-0.6625783	0.5705514	0.9585494	0.3220704	1.993122	0.2820738	-0.7908848	0.7165198	-0.653174	1.022188	-0.5390834	-0.3566897	0.3548524	0.7525642	0.3897127	0.04337307	-0.09328385	-0.2028525	0.02019687	0.1713835	0.01473618	0.7018761	-0.3103353	-0.4445142	-0.6588158	-0.9147539	2.241666	2.196518	-1.069423	-1.049906	2.076702	2.022638	-2.352365	0.03223512	-0.00354155	0.01209342	0.0101026	0.1446	0.2100644	-0.7240128	1.195159	-0.5516601	-1.199005	0.1196531	-1.143917	-0.3640486	1.740233	0.7315295	0.3696391	0.5606151	-0.4662479	0.5014409	-1.062576	0.06106052	0.09499244	-1.058321	-2.315988	0.238201	1.104509	0.01187663	0.3669695	0.03154989	-0.5596277	0.933134	0.4374189	-0.1746952	-0.1493956	-0.3999265	-0.2152746	-0.5630488	0.6146413	-1.188112	0.2806512	-0.02657055	-0.009907996	0.07005227	0.6480753	-0.113007	0.7992166	-0.171056	1.214724	2.3039	0.2104371	-1.673005	0.4040607	-0.2119743	0.1565577	0.3847876	0.3553835	0.4727839	0.2148343	-0.3284349	0.2983935	-0.1330613	0.1066916	-0.02054993	-0.2217656	-0.1953492	-1.060286	0.00688867	-0.1870232	0.2786537	0.08911468	0.274844	-0.4953235	-1.008876	1.79046	-0.6010402	1.55135	0.341394	0.6806637	1.772636	-3.239934	-0.05397386	-0.1438993	0.4011996	0.1411589
0.1295892	-0.4458317	0.4111103	-1.995822	0.9826965	0.6609543	0.3629741	0.1299235	0.06860373	0.7092522	-0.01935846	-1.430489	-1.532437	2.221579	-0.694323	-0.102127	-0.3301237	-5.850736	0.1543421	0.3321367	0.06687106	-0.2003912	0.1311455	0.1370513	0.05537787	-0.1045081	0.6061937	0.3974361	-0.3463927	-0.5910272	0.1266877	-1.083744	0.06795914	0.2364268	0.3676741	-0.3477797	0.6341983	0.343802	0.3697918	0.7053752	-1.600195	-0.2744846	0.2527489	0.2215591	0.7334401	-1.163932	0.5993815	-0.1542024	-1.100481	-0.3681857	0.04496758	-0.2952284	-1.282927	-1.033639	-0.7948919	-1.459583	-0.2514263	0.244882	-1.036597	0.3666878	-0.2347989	-0.4928392	-0.225832	0.2669937	0.07243515	-0.4458554	-0.3020552	0.05262604	0.1494525	1.932665	0.5453141	0.4452166	0.6206388	0.4073937	-2.231513	0.7073325	1.517962	0.7792781	0.3751566	0.160082	-0.5351046	0.1323632	-0.5468324	-0.2047498	-0.1438604	-0.2864152	-0.5885994	-0.7137351	-0.09016249	-0.02934336	-0.6981732	0.1820106	-0.3950143	0.2601415	0.4770038	-0.1130806	-0.02728935	-0.9127459	-0.515329	-0.4373407	-0.4267545	1.001961	-0.01876694	-0.2854748	0.167741	-0.1863413	0.4539227	-0.4962385	0.1187545	-0.2222182	0.3849042	-0.249894	-0.09195448	0.5918142	-0.1108841	0.3077659	0.4296444	-0.5665083	-0.4519846	-2.993592	-2.701436	0.06436901	0.3888716	-2.641721	-2.477103	1.329508	-0.002691127	0.01824815	-0.01081267	-0.003128034	0.5086797	0.866064	0.5505735	1.183044	-0.6592802	-1.244002	0.3066463	-1.18071	1.592873	0.6792512	0.3374151	0.3090429	0.4379044	-0.3590689	0.5478487	-1.126033	0.111697	1.280826	-1.518537	2.127861	1.54873	2.04511	1.173258	0.7825509	1.164591	0.1527164	3.071696	-0.7737716	0.7626903	-0.1552858	-0.6584877	0.002359243	-0.2160008	0.6172745	-3.070129	0.8611325	0.6080845	0.2108856	0.2497993	0.6692541	-0.009015563	0.970114	-0.3157662	-1.171462	-1.077372	-0.4949791	0.2203331	-0.6778321	0.6130467	0.07991058	-0.4817211	-0.5243583	-0.5101598	0.3903404	-0.1101516	-0.5688655	-0.5534132	0.3187773	-0.8818756	-0.1142947	-0.0755006	3.861808	-0.004241369	-0.2105551	2.468589	-0.2598962	-0.6724482	0.03420594	0.3937796	-1.579611	-0.7145202	0.6133684	0.3539622	0.7662345	-1.193797	2.739322	0.7976214	0.6580285	-0.2535941	0.6195954
-0.7504884	-1.08496	-0.2584753	-1.682506	-0.9640548	0.0529015	-0.04209203	-0.521225	-0.4126196	0.6187944	-0.01853816	-0.7009981	-0.7294305	2.578623	-0.4631225	-0.08555734	0.0003342057	-0.08213773	-0.7135449	-0.6038047	-0.1399943	-0.4820587	-0.2376278	0.02476559	-0.2374171	-0.1158362	0.2846207	0.4671789	-0.7317948	-0.6888198	0.6288537	-1.109859	-0.003867936	0.1580905	0.1744638	-0.3165711	0.3159821	0.1820732	0.1108645	0.3431454	-1.360446	-0.2363147	0.3668945	0.3157156	0.3343928	-0.9204524	0.2360244	-0.1476006	-1.072473	-0.1142082	-0.3506212	-0.5326335	-0.872065	-1.015676	-0.02001254	-0.5117499	-0.644253	-0.1786241	-1.297298	-0.4941346	-0.1471508	-1.278734	-0.4068835	-0.6841561	0.4894349	-0.5481675	-0.1425671	0.07173295	0.05094455	1.923379	-0.03353049	0.6004416	-1.037827	-1.402138	0.7928506	-0.4551106	-1.722279	-0.662357	-0.2596577	-0.9700927	1.008508	0.0763033	-0.7504252	-0.3913406	-0.3521206	0.6098997	-0.2883734	-0.9446681	-0.7988626	-0.1137276	-0.8187007	-0.5052376	-0.2147227	-0.8692607	-1.363953	-0.05204781	-0.3341915	-1.472915	-0.6961159	0.9543497	0.4917493	-1.880138	-1.048703	-0.748278	0.7619917	0.3695884	-0.7389409	-0.9640151	-0.8118761	-0.9220859	-0.2711779	-1.038832	-0.8258367	-0.3872984	-1.030324	0.05282312	-0.1008539	-0.7491811	-0.5209287	0.7112422	0.672365	-1.04849	-0.8757967	0.1937353	0.3207068	-0.9723229	-0.01287302	-0.02965256	-0.0148784	-0.01145402	0.1066668	0.2172094	0.0533996	1.154348	-0.6031531	-1.213856	0.3723345	-1.132684	2.03635	1.276841	0.5489299	0.3018709	0.1193839	-0.09380788	0.3499699	-1.363793	-0.0731964	0.100116	-1.147654	-0.9837472	0.2499867	2.10881	-0.1674277	1.11626	-0.1329913	0.4366618	1.695146	-0.1516025	0.6212075	-0.1597057	-0.1577151	-0.3795575	0.5584604	0.5290948	0.1403071	-0.1587617	0.1228406	0.04527182	0.1769373	0.6524565	0.07171935	1.017079	-0.02613737	-1.484138	-1.490268	-1.167741	-0.6804245	-0.9485644	-0.7015731	-0.5021048	-0.9830976	-1.098573	-0.9375189	-0.3087587	0.06716233	0.298062	-0.04747127	0.3684107	-0.2605733	-0.881609	0.4117237	0.5630559	-0.004016949	-0.1875852	1.935175	-0.5462906	0.2051668	1.249638	1.289773	2.265572	-0.5669901	1.550952	1.293138	1.843851	1.96682	-3.067189	0.7254658	0.6483479	-0.2337908	0.569814
0.01689874	-0.6005296	-0.1308717	-1.289288	0.08093106	0.6924097	0.3580276	-0.4537034	0.2496498	0.3281694	0.4681994	-1.046691	-1.071976	-2.379101	-0.6689688	-0.2442729	-0.2064092	-0.4515197	0.1453406	0.1754958	-0.1850643	-0.8681451	-0.6786161	0.1361524	-0.0226197	-0.2602171	0.02556403	0.09513967	-1.316515	-0.8123301	-0.8379832	-1.125271	-0.08500944	0.09270591	0.1726614	-0.4492045	0.3320943	0.1360187	0.2540785	0.4023907	-1.855802	-0.5010434	-0.1327721	-0.1412257	0.2915697	-0.5505116	0.1424517	0.3051399	-1.184744	0.5221554	0.01758174	-0.5794121	-1.09696	-1.064678	-0.04642906	-0.8921872	-0.9392479	-0.6527468	-0.8546996	-2.142259	-0.1450291	-1.5064	-0.8793306	-0.5145319	-1.043802	-0.3952063	-0.3561085	0.4406654	0.2599805	1.969173	0.1605539	0.5129811	0.2413672	0.4172056	1.13818	0.8598239	-0.3963183	-0.05942844	-0.07726724	-0.3472867	-0.9569989	0.3010987	0.8696592	0.3449418	0.9442828	-0.0774329	0.8177389	1.250487	0.4251331	-0.1179885	1.189969	0.176155	0.7114614	-0.7015934	1.098909	-0.6924581	0.06945243	1.580347	0.9986114	-0.08184523	-0.6776835	1.176934	1.778221	1.488052	-0.6000554	-0.3426014	-0.2938159	1.210262	0.8956243	0.7668709	-0.04416039	0.8398106	0.4673412	0.07175735	0.6811779	0.6606302	0.8056738	-1.14201	-0.6740747	-1.510705	-1.619586	-0.06124183	-0.2057173	-1.33903	-1.312281	0.748019	-0.0201039	-0.003246212	-0.01487043	0.01926244	1.483248	1.411096	1.346006	0.9634102	-0.6562265	-1.182424	0.9606904	-1.149636	1.741408	0.3461409	0.2461249	0.1784327	0.09088481	-0.2954684	0.4408895	-1.577444	-0.008002084	1.02147	-0.8013099	-0.4543794	1.167736	2.430514	0.8522893	0.9779955	0.8554617	-0.07006284	0.2292617	0.3041542	0.6447844	-0.1610054	-0.6644413	-0.3801002	-1.466644	0.2203589	0.9038625	-0.0131751	-0.04046368	-0.01549269	1.050383	0.6742062	0.5228342	1.304507	-0.09232025	1.415945	1.520144	1.572309	1.530542	1.305501	0.3808881	0.4360407	1.268667	1.348542	1.144659	-0.518014	0.1438299	0.2565151	-1.151618	0.1149946	-0.6297359	-0.4133726	0.0465746	1.05173	-0.01533485	-0.1647261	0.2890026	-0.08776381	-0.4207293	1.543824	1.310995	-0.9077246	-0.7615657	0.8673564	1.279975	1.923297	-0.6260143	1.886837	0.3981337	0.3716392	-0.03258558	0.3038667
0.03191596	0.05777033	-0.05857613	-0.05385166	0.3874111	-0.1319078	0.190312	0.7791364	0.4038258	-0.3890347	0.3067212	-1.292863	-1.215261	1.457838	-0.9337752	0.3884355	-0.2570881	-0.4937674	0.2529384	0.2019468	0.00767215	-0.1009828	0.3452124	0.04979483	0.2023686	-0.5991351	0.3917324	0.4549604	0.2698915	-0.3888086	1.522824	-1.067346	0.05160896	0.1851831	0.5527101	-0.353065	0.5916674	0.4442191	0.7938207	0.4374041	-1.675107	-0.7748073	0.3375107	-0.1713545	0.1623294	-0.6165145	0.1521853	0.3714469	-0.8721019	0.3445917	-0.3316629	-0.3637946	-0.4509752	-0.9965633	-0.8388489	-2.226653	-0.9332053	-0.5854482	-1.168338	-1.703221	-1.279934	-0.1565939	-0.09987171	-0.7844594	-0.3691694	-0.5876616	-0.2576463	0.1526299	0.09108573	2.062628	0.5506219	0.5506504	1.609443	1.8035	0.75987	-0.0282269	1.81818	1.519166	0.6107128	-0.4261706	0.6550565	0.2297626	0.009544306	0.4141113	0.03670553	0.4149865	0.2028961	-0.3628188	-0.1255557	0.5974186	-0.3426129	0.6021348	-0.4092638	0.4680018	0.3538614	-0.2296424	-0.2021707	-0.4285293	-0.2324603	-0.08783562	0.3558134	0.373245	-0.421676	-0.1448334	-1.029688	0.4523278	0.806877	-0.3218301	-0.2636985	0.2054119	-0.6560413	0.1723031	0.1741966	-0.6781949	-0.006381258	-0.9517432	-0.7446422	-0.3266627	-0.3188687	0.02893588	-0.07788524	0.2611689	0.1155872	-0.6421141	-0.6651196	0.3894939	0.01876333	0.05855739	0.06750942	0.02378579	0.09710509	0.2298641	-0.114794	0.8495185	-0.6543668	-1.251352	0.9604923	-1.209785	1.502096	1.465304	0.6331158	0.2983504	0.150056	-0.429299	0.39707	-1.376807	0.005759051	0.9126117	-0.8461904	-0.4714463	1.053057	2.736088	0.8510682	0.5048788	0.8563558	-0.5144999	0.5236261	1.075553	0.4563328	0.5518857	-0.6638035	-0.141818	2.164481	-0.001847373	-1.804665	-0.01658096	-0.1101976	-0.04138956	-0.08810624	0.7104567	0.4725463	1.342316	-0.4115969	0.2692432	-0.384721	-0.3993527	-1.234033	-0.2903805	0.3386752	-0.1969552	-0.3195268	-0.3809484	-0.2643526	0.8473229	-0.1592506	-0.2716986	0.9716391	0.3557917	0.4833282	0.1574656	0.1713705	0.8879433	0.02926426	-0.1654513	0.5428597	0.2172458	0.06003839	0.2890284	0.6891985	1.035302	-0.7885086	1.207936	0.6089579	1.096038	0.9519106	-1.278466	0.6423435	0.6904984	-0.2695695	0.3778189
-1.189701	-0.6258414	0.07735672	-1.265178	-0.4595859	-0.4610299	-0.01458543	-0.2261478	0.06605629	-0.2486739	-0.3381264	-0.8538196	-0.2138117	-0.1693656	-1.431075	-0.565997	-0.05529318	0.8359114	-1.063608	-1.143963	0.05783039	-0.4457155	-0.494075	0.3562136	-0.0892166	-0.751059	-0.3037342	-0.1335735	-0.5961356	-0.1402816	0.2579333	-1.093855	-0.1166246	0.02614916	0.3160394	-0.5683931	0.4890909	0.2206076	0.5618104	0.5153998	-1.565002	-0.6766599	-0.2008655	-0.1774006	-0.02899462	-0.5532886	0.2748483	-0.1289774	-0.9625744	-0.5565401	0.2317404	-0.2834377	-0.9538651	-0.9723962	0.7034417	0.2578826	-0.8289418	-0.5186208	-1.403636	-0.3632032	-1.09342	-0.8262386	-0.9386269	-0.4402113	-0.2281144	-0.6750829	-1.260593	0.1466088	0.2021007	1.727585	-0.2291363	0.760271	-0.8630906	-0.5768796	-3.178428	0.8234072	-0.12035	-0.6398268	-0.4958147	-0.4723761	-0.5019723	0.1675027	0.1655353	-0.6395045	-0.7244689	0.4093309	-0.6595095	0.3721599	-0.4896034	-0.2255789	0.4508792	-0.427795	-0.5771697	0.008126055	-0.1681264	-0.1672657	0.5581351	-0.0947626	0.2827031	0.1723386	1.258225	-0.6526412	-1.278059	0.07029021	1.550919	-0.5230603	-0.7201881	0.4697457	-0.1676512	0.7708467	1.565515	0.7451361	0.3888463	1.432357	0.8307449	0.0362109	0.01965335	0.7677854	-0.1661788	1.664293	1.662165	-1.690046	-1.66704	2.160479	2.096453	-2.532558	0.0007670538	-0.003581183	-0.001562231	0.02345849	0.05590214	-0.3929004	-0.5777769	0.5239135	-0.6525259	-1.194459	0.993164	-1.162398	0.7304115	1.555019	0.1528456	0.01033936	1.020962	-0.3558368	0.4758891	-0.8632311	0.1747406	0.1431982	-1.389193	-1.743023	0.315068	2.716844	0.1592325	-0.02748893	0.1837091	-0.08790572	0.6889478	0.5873831	2.178045	-0.1565785	1.112532	-0.4781152	0.9715189	-0.9605128	-0.6715046	-0.6004202	-0.281275	-0.1015787	0.3130393	0.7031598	0.6021737	1.266164	1.388041	-0.2592709	-0.3407483	0.1032129	0.5179792	0.2918491	-0.9630386	0.5107985	0.3866775	0.4209908	0.4483636	0.3164665	-0.2364555	-0.418994	0.5799611	0.6225315	-0.674543	-0.04019639	0.5366958	-0.1986965	0.006753694	-0.1424204	-0.1348339	-0.1270934	0.5379747	-0.4640178	-0.6933255	0.8961117	-0.1582038	1.707603	-0.3423367	-0.4242634	0.8416385	-1.498795	0.3231152	0.2959272	-0.03594991	-0.0241918
0.5610481	0.3676939	0.7589454	-0.2194888	0.4108769	0.697328	0.7029306	0.281145	0.5268268	0.6600206	0.1457627	-0.5105953	-0.8045588	-0.183395	-0.04995175	0.1412086	0.3033104	0.4566115	0.6409658	0.6769572	0.3936705	-0.04097591	-0.1988045	0.6139178	0.2666532	-0.2697405	0.4512145	0.4111634	-0.8594635	0.0243638	-2.317643	-0.9275504	0.2682199	0.3621288	0.4398865	-0.07943973	0.7321096	0.4683212	0.2525804	0.8146171	-1.158791	-0.3270733	-0.1532175	0.1016804	0.4834395	-0.5607569	0.5514792	0.3235095	-0.5794812	0.021096	0.2113121	-0.1286491	-0.9305634	-0.5034879	0.08605924	-0.8798277	-1.419997	-0.620682	-1.791286	-1.582214	-1.00775	-1.388279	0.400073	-0.9283337	-1.308265	-0.9676864	0.02732277	0.6164938	0.5143033	2.238364	0.355272	1.309869	0.6856855	0.413899	3.617916	-0.4871396	-0.2595621	0.08520956	0.2775362	0.6397332	0.4476532	0.2652479	0.06057882	0.7348069	0.9274012	-0.7377478	1.224309	0.02967829	0.6610036	0.08461654	-0.07320544	0.1732923	0.6306403	-0.6485129	0.6633447	0.6414279	0.565919	0.3151854	-0.3464242	0.8172733	-1.067999	0.1397386	1.316399	-0.485405	0.9447693	0.1720569	0.1511319	-0.1719707	0.3839774	-0.7483208	-0.2504819	-0.6748458	0.4990361	-0.5165152	-0.7854576	0.2984722	0.2534944	-0.6546788	-1.300646	-2.088163	-2.082263	0.3742106	0.28502	-2.055008	-2.041578	1.536297	0.03595538	0.0004549875	-0.0112947	-0.003174362	-0.2654273	-0.5749985	-0.7139772	0.3222398	-0.7067156	-1.213293	0.8885161	-1.156895	0.3455074	1.215696	0.2929258	-0.001717531	0.8163536	0.04229264	0.4527989	-0.6326654	0.2406693	0.2230196	-0.5589937	-0.7714469	0.295062	2.73703	0.2946962	-0.2396708	0.3057577	0.06670545	0.01853038	0.4699206	-0.5255333	-0.1578755	-0.4091828	0.1862329	-2.715021	-0.2558535	-1.64853	1.292355	-0.110738	-0.03866664	0.1224755	0.6529686	0.6281786	1.137845	-0.6536572	0.4047284	0.3629897	-0.1382006	0.3605375	-0.12671	-0.01744296	-0.183743	-0.3011589	-0.1767961	-0.1926781	-0.8993687	0.1963568	0.3695175	0.1024759	1.382349	-0.476214	-0.1050047	-0.3248589	0.3980216	0.006790876	-0.2128402	-0.385805	-0.2685527	0.2273697	0.4007088	0.4558268	-0.4113812	-0.3709709	1.409859	-0.03672824	0.06937222	-0.3914888	0.7726815	0.3240278	0.3139963	-0.002949911	-0.05549909
0.5131474	0.407116	0.1743503	0.5404954	0.263466	0.2151943	0.4717717	0.682587	0.42805	0.2676098	-0.01598877	0.1871309	0.3990535	-0.4338531	-0.2515372	-0.3211081	-0.3704442	0.3494449	0.6316482	0.6604126	-0.04565793	-0.3832684	-0.5145606	0.1277906	0.03068919	-0.3188931	0.2975025	0.3902583	-1.317728	-0.2877157	-2.070442	-0.8425295	0.1874769	0.2939254	0.5079031	-0.2227681	0.7718706	0.4859216	0.4712438	0.8258523	-0.8683637	-0.08396893	0.04090207	0.03840405	-0.2831598	-1.065079	0.4486603	0.2525014	-0.6779218	-0.05104075	-0.1874331	0.06442558	-1.69349	-0.4515713	0.1575467	0.07440441	-0.4346232	0.2333793	-1.48957	0.2467367	-0.7440384	-0.03546761	0.4349159	0.3351055	-0.08939942	-0.8680292	-0.5908684	0.6190336	0.4019287	2.277335	-0.2313136	1.571546	0.5212699	0.410112	-0.4253495	0.9399872	0.5686282	0.58386	0.0773522	-0.3798441	1.775781	1.819436	-0.5106076	-0.434635	-0.4268923	0.5696204	-0.9539905	-0.4065737	0.2392729	-0.4591659	-0.4498501	-0.4234934	-0.0004270685	1.487911	-0.9986338	0.4153406	-0.3799786	-0.6598734	-0.259354	-0.3087818	-0.2382377	0.08047879	-0.6124159	-0.4414491	-0.6422733	-0.1711693	-0.06185942	-0.5194658	-0.3034372	-0.6150168	-0.9924727	-0.677146	-0.8921779	-0.5679477	-0.1800254	-0.6613792	-0.5212058	-0.4899516	-0.3717096	-0.06399961	-0.3262564	0.474072	0.2597057	-1.013245	-0.9683255	0.470322	0.01119214	0.009334504	0.01642028	0.03204502	-0.2366105	-0.2497054	-0.191508	0.3705436	-0.7049924	-1.181501	0.7923935	-1.108364	0.333893	0.4043573	0.3222645	0.09192412	0.7071733	0.01077719	0.4975621	-0.7034161	0.2062391	-0.5131056	-0.6231902	-0.7688057	-0.459952	2.583969	-0.595307	0.2038654	-0.5645475	0.7811798	0.6007632	-0.1471139	-0.05931571	-0.8690941	-1.168486	-0.1538991	-1.683238	-1.545909	-2.833109	0.5676084	0.02499008	0.00842557	0.1059144	0.6458176	0.6644638	1.086199	-1.036322	0.3323383	-0.2873499	-0.406826	-0.6753554	-0.4120932	0.6617955	-0.3849912	-0.4346125	-0.5424752	-0.4904337	0.6322789	0.2056849	0.2895435	0.109825	0.6045141	-0.7604459	-0.3830024	0.1620506	0.4434834	0.04054406	-0.165495	0.5793187	0.3071289	0.07329969	0.3440644	-0.08616474	-0.4170507	-0.1716534	1.195624	1.064179	1.28627	-0.05066053	0.6074862	0.3803007	0.3895705	-0.05948357	0.1208751
-0.3389748	0.4849863	0.2215028	0.4640961	0.652246	-0.2381248	0.05777476	-0.9416734	-0.3218387	0.6762337	-0.01366466	-0.5846847	-1.094675	-0.1909795	0.1984979	-0.09154525	0.3534652	0.4770788	-0.2493735	-0.2235686	-0.007548588	0.24647	0.358509	-0.06176005	-0.3927015	-0.3872686	-0.03963281	-0.09366931	0.7634583	-0.09119519	0.9958794	-0.7875863	0.2635285	0.3398825	0.5974871	-0.03229416	0.6127079	0.4639378	0.9116667	0.4558871	-0.8791173	-0.1399132	-0.07409029	0.01232963	0.2350681	-0.8687557	-0.02209843	0.456079	-0.4684219	0.2949983	-0.2568771	0.07259678	-0.2212013	-0.7455034	0.5036657	-0.1182819	-1.122189	-0.9594595	-0.8847135	-3.114107	-0.9161711	-1.050614	-0.8475337	-0.7790466	-0.8817545	-0.5682878	-0.8083268	1.09886	0.9589263	2.420827	0.1610088	1.429196	0.2564335	-0.3242431	-0.2719684	-0.7069365	0.2903577	0.9295013	-0.1264835	-0.6677702	-2.852774	-0.4136055	-1.073341	-0.5538671	-1.560953	-0.3958638	-1.14489	-1.231371	-0.8026005	-0.3822987	-1.116208	-0.6167382	-0.4400264	-0.3652981	-0.08654149	-1.223094	-0.2050847	-0.4397865	-1.11269	-0.05896463	-0.08328412	-0.8108295	0.4923563	-0.4761885	0.104036	-0.259718	-0.4969918	-0.9571634	-0.04550808	-1.061774	-1.516179	-1.089498	0.06247935	-1.809965	-1.364401	-2.316428	-2.337307	-0.1971196	-0.4728462	1.193252	1.003411	-1.314992	-1.389263	0.7248281	0.7546792	-1.62115	0.02527249	0.01365278	0.05802139	0.07184715	-0.4247809	-0.6170962	0.004275663	0.6293238	-0.5372007	-1.075019	0.6217603	-1.081289	-1.022847	1.339456	0.7190082	0.5069788	0.5584956	-0.1140901	0.369193	-0.8898834	0.06752299	0.6028304	-0.7173011	-0.9232805	0.7058511	2.695682	0.518332	0.5127796	0.5199178	1.302677	2.390351	-1.202854	1.828719	-0.8703624	-0.1489413	-0.303777	1.704451	-1.070513	0.3116905	0.2754544	-0.4470707	-0.1478712	-0.1399953	0.624364	0.5882557	0.9554403	-0.3799881	-1.077109	-0.5266493	-1.220383	0.7081618	-1.217917	-0.2077902	-0.1069891	-0.9888172	-1.066241	-1.00513	-0.6174668	-0.2128677	-0.09856446	-0.2384677	0.31992	-0.5356813	-0.6149552	1.028977	0.393997	0.01800696	-0.1886809	0.6913226	0.5325402	0.2300461	1.12925	0.6644363	0.3175822	0.1297031	1.269519	1.535731	1.675514	0.4811563	-0.1864219	0.04952324	-0.09443963	0.0932885	0.05384351
