-0.7329201	-0.9518081	0.01438448	-1.77944	-0.7466884	-0.1033775	-0.3433901	-0.552236	-0.7024777	0.4892245	-0.0138384	-0.6641015	-0.1580886	-0.3403253	-1.189067	-0.2736259	-0.2601136	-1.82521	-0.5143078	-0.5997724	-0.3905258	-0.5461835	-0.642619	-0.2034566	-0.4099265	-0.2181046	-0.5332629	-0.4835911	-0.6655547	-0.3159743	0.5761389	-1.118169	-0.22518	-0.08190225	0.3458026	-0.6576227	0.3110594	0.2664747	0.5330991	0.179696	-1.557302	-0.7258582	-0.2786187	-0.1704128	0.08973099	-0.828805	-0.1601152	-0.3810818	-0.9673991	-0.7831028	-0.07807311	-0.1716832	-0.6516109	-1.169584	-0.2069948	-0.8921872	-0.5463475	-0.008873131	-1.319019	-0.540191	-0.4090279	-0.4964002	0.1199774	-0.2089703	-0.0135942	-0.4978583	0.367629	0.2120567	0.2112137	1.543445	-0.2274548	0.2791673	0.6795893	0.3081679	1.227316	0.2223344	0.2216872	0.6672029	-0.3870431	-0.4101121	-0.5500274	-0.0546565	0.1242774	-0.5806984	0.7957657	-0.06854409	0.2359531	0.3643932	0.03524489	-0.318054	0.356761	-0.2884345	-0.169435	0.2241615	0.2048593	0.09195069	-0.07219246	-1.989492	0.4738318	0.2650106	0.1639005	0.0424761	-1.019031	0.7287359	-0.8464133	-0.006028844	-0.7290342	0.4441208	-0.1161911	1.134258	0.2604228	1.174041	0.3359616	-0.01695388	0.1505282	-0.1746101	-0.1837787	0.3344402	-1.006839	-0.9775248	-0.9189223	-0.9308763	-1.008359	-0.3017282	-0.3751234	-0.1060889	0.004595928	0.04074261	0.01707246	0.01926244	-0.3517696	-0.8937107	-0.530711	1.627957	-0.6011899	-1.207569	0.03702269	-1.128296	-0.3695491	2.11235	0.7974	0.4481395	0.9129986	-0.3796759	0.4350772	-1.350535	-0.004192087	0.9080994	-0.9278606	0.2493815	1.089134	1.268259	0.8076124	0.6626437	0.8151523	0.7595257	-0.2633017	0.04410158	-0.6707914	-0.5152174	-0.9173888	-0.5179181	0.6783625	0.2964912	-0.3114837	-0.5926735	0.1793749	0.0598791	-0.1819568	0.6885989	-0.1301609	0.7362291	1.511272	0.6106646	-1.882379	0.7327195	0.2652239	0.4304866	-0.5506847	0.2294502	0.4906797	0.5506798	0.4334521	-0.2410335	0.2019488	0.2314493	0.2116691	0.05021329	-0.111801	0.1954026	0.7795634	1.594878	0.01816672	-0.1178856	-0.3296128	-0.1338493	-0.7367489	0.7712701	0.3355899	0.4893696	-0.6277711	0.5742264	1.0827	1.659351	0.6209332	-0.6743661	0.3626657	0.3782639	0.05093086	0.2777738
-0.7609661	-0.5366043	0.3228028	-1.12833	-0.8071978	-0.4297734	0.3855579	0.1953203	-0.04035965	1.029946	-0.4984219	-1.495085	-1.370289	0.584687	-1.039182	-0.4546416	-0.6964798	2.304166	-0.5734494	-0.6172785	-0.08701059	-0.5303732	-0.4255522	0.1718772	-0.04290482	0.3047327	0.2034116	0.37649	-0.9881393	-0.3837629	-0.1016375	-1.120721	-0.07578058	0.09946653	0.09372164	-0.3746872	0.1990699	0.06954208	0.1500207	0.3287952	-1.282988	-0.3398844	-0.2611229	0.03622844	0.3435092	-0.9048522	-0.2966413	0.1160675	-1.143947	0.1152038	-0.2024782	-0.1852786	-1.34963	-1.136387	0.4122643	0.4409376	-0.7367412	-0.2443606	-1.085477	0.07109454	-0.928658	-0.3813355	0.0161205	-0.2155503	-0.2172096	-0.4170291	-0.4125021	0.2143751	0.2514353	1.531922	0.1610986	0.2608213	1.812019	1.937789	1.926004	0.6285874	1.767788	0.7999679	0.2310718	-0.01257668	0.6679567	-0.007247256	0.7255442	0.7213137	-0.7183492	-0.5024803	-0.2385907	0.5430681	0.5506827	0.7045473	0.4574237	0.4883184	0.366401	-0.664297	0.5755556	0.9652578	0.3223342	1.981616	0.2904645	-0.7976951	0.7158448	-0.6579805	1.018688	-0.5477909	-0.3570989	0.36006	0.7572217	0.3956709	0.03982648	-0.08721271	-0.1928311	0.02773896	0.1737966	0.02224057	0.7106349	-0.3172863	-0.4483918	-0.6515614	-0.8966319	2.2041	2.169771	-1.055913	-1.034169	2.053905	2.000497	-2.336161	0.03283583	-0.003148342	0.01267761	0.01065276	0.1520076	0.2213056	-0.7204502	1.166198	-0.5441245	-1.175977	0.09996914	-1.124388	-0.3774828	1.612063	0.7107774	0.3667967	0.5576915	-0.4515714	0.479884	-0.9941619	0.05950544	0.1050146	-1.015555	-2.29011	0.2442358	1.088819	0.0189438	0.3840846	0.0380232	-0.5488618	0.944059	0.4402875	-0.1756639	-0.1569583	-0.4103513	-0.2172032	-0.5447921	0.6152952	-1.156831	0.2737308	-0.02630245	-0.009782526	0.07418252	0.6383952	-0.1238097	0.7655168	-0.1656776	1.230432	2.295797	0.2194982	-1.686073	0.4117833	-0.2113834	0.1551986	0.3911483	0.3621074	0.4794408	0.2206739	-0.3236936	0.2579464	-0.1308356	0.1027251	-0.01367226	-0.2317147	-0.1960019	-1.070869	0.006876302	-0.1889275	0.2903149	0.09478288	0.2964396	-0.4950836	-1.003245	1.796904	-0.5630803	1.556495	0.3516516	0.6781866	1.782125	-3.214796	-0.05101085	-0.1433902	0.3980999	0.1543134
0.1330647	-0.4362242	0.4145021	-1.971001	0.9982463	0.6508322	0.3449755	0.1191786	0.05163672	0.7024865	-0.01529984	-1.399734	-1.527408	2.24098	-0.6543413	-0.1008323	-0.3302932	-5.850949	0.1543058	0.3336018	0.06513469	-0.2007117	0.1417557	0.1337668	0.05223242	-0.09714006	0.6100737	0.3971968	-0.3229537	-0.6019706	0.1466263	-1.057118	0.06760146	0.2327886	0.3606511	-0.3435655	0.6264212	0.3345578	0.3708609	0.7055326	-1.581868	-0.2649311	0.2581576	0.2191589	0.7334161	-1.157617	0.5733594	-0.1591562	-1.055937	-0.369951	0.0380725	-0.2920401	-1.239635	-0.9854646	-0.8021714	-1.447202	-0.2405159	0.2519615	-1.004556	0.3740982	-0.2186057	-0.4895394	-0.2253799	0.2750314	0.0790055	-0.4423498	-0.2975898	0.04313141	0.1416006	1.88605	0.5511382	0.4488302	0.6114143	0.3957343	-2.207918	0.7077738	1.492338	0.7681699	0.3765244	0.1602665	-0.5451483	0.12371	-0.5459886	-0.2094847	-0.1447983	-0.2897691	-0.5873181	-0.71054	-0.08903662	-0.03277189	-0.6961956	0.1793925	-0.3928587	0.2534784	0.4737007	-0.1070539	-0.02228521	-0.9153339	-0.5141956	-0.4402772	-0.4297364	1.008697	-0.01279666	-0.2937575	0.1654997	-0.1903293	0.4550632	-0.4951909	0.1189702	-0.2145826	0.3915035	-0.242074	-0.08341817	0.5956119	-0.09997785	0.305952	0.4303385	-0.5560723	-0.4252418	-2.866791	-2.598904	0.07214393	0.3994698	-2.597692	-2.435572	1.321166	-0.002732943	0.01845193	-0.01092909	-0.002869921	0.5231733	0.8809269	0.5642689	1.147028	-0.6525259	-1.219561	0.2935812	-1.162398	1.552013	0.6053865	0.3166026	0.3029209	0.4278991	-0.3534275	0.5526673	-1.075891	0.1199587	1.280784	-1.467941	2.132584	1.542211	2.031711	1.171247	0.7980131	1.162942	0.1501603	3.091227	-0.7792672	0.7570976	-0.1565785	-0.6658336	0.001180731	-0.1814905	0.624166	-3.066423	0.8526344	0.6166638	0.2147237	0.2609068	0.6598688	-0.01506529	0.941865	-0.3104287	-1.146188	-1.081074	-0.4925031	0.2189192	-0.6749333	0.6163953	0.08069121	-0.4815934	-0.521735	-0.5090858	0.3956182	-0.1017269	-0.47421	-0.5657294	0.3156449	-0.880217	-0.1208929	-0.07827396	3.890214	-0.004467011	-0.2130172	2.482896	-0.2582201	-0.6428089	0.03352265	0.3960038	-1.586533	-0.6845421	0.616576	0.3607493	0.7623978	-1.203948	2.737943	0.8005491	0.6601615	-0.260554	0.6296494
-0.7513987	-1.077586	-0.2620428	-1.651209	-0.9516803	0.04348029	-0.05939649	-0.5360871	-0.4291054	0.6118769	-0.01602627	-0.676155	-0.7197139	2.600402	-0.43208	-0.08340889	0.003358191	-0.08398277	-0.7182979	-0.6075421	-0.144312	-0.4865347	-0.2280389	0.02063823	-0.2425379	-0.109742	0.2853087	0.4677619	-0.7023781	-0.7058162	0.6289973	-1.087294	-0.003098943	0.1560199	0.1663461	-0.3101748	0.3090901	0.172762	0.1079024	0.3439877	-1.341481	-0.2284658	0.3730312	0.3160215	0.334889	-0.9092123	0.2203428	-0.1489668	-1.032942	-0.1095293	-0.360107	-0.5318994	-0.8457392	-0.9687285	-0.02389098	-0.4999161	-0.6331791	-0.1738771	-1.260545	-0.4952179	-0.1306275	-1.275505	-0.4015431	-0.6860802	0.4987604	-0.5449875	-0.1359922	0.06563564	0.04606942	1.870226	-0.03596879	0.6026582	-1.056295	-1.413271	0.7848784	-0.4672041	-1.73185	-0.6729228	-0.2660204	-0.9720708	1.009944	0.06804038	-0.7408771	-0.3882143	-0.3440118	0.6150841	-0.2860939	-0.9334462	-0.7920878	-0.1118884	-0.8108195	-0.5054143	-0.2096739	-0.8582605	-1.370061	-0.04038355	-0.3298869	-1.475599	-0.6920865	0.9625695	0.4965941	-1.895289	-1.054123	-0.7422325	0.7623807	0.3723191	-0.7462404	-0.9615817	-0.8188564	-0.9135756	-0.2586635	-1.029946	-0.8322377	-0.3732571	-1.013471	0.05768409	-0.09589926	-0.7415702	-0.5006363	0.7043421	0.6679171	-1.048855	-0.8732461	0.1986397	0.3253377	-0.9689533	-0.01358582	-0.03054441	-0.01571306	-0.01188332	0.1201518	0.2324326	0.06252244	1.110145	-0.5961037	-1.188208	0.3667057	-1.114211	2.054644	1.174899	0.5238478	0.2959954	0.1047428	-0.08738791	0.3494073	-1.333833	-0.06950056	0.1074937	-1.106039	-0.9461193	0.2528345	2.09895	-0.1585282	1.127688	-0.1251172	0.4229928	1.703647	-0.1507132	0.6110506	-0.1578755	-0.1547935	-0.3846135	0.5475726	0.5364998	0.1417162	-0.1644981	0.1303135	0.04822971	0.1864377	0.6432869	0.07041789	0.99616	-0.01772257	-1.44746	-1.493619	-1.162241	-0.6860675	-0.9398698	-0.6968315	-0.506886	-0.9818196	-1.093411	-0.9346826	-0.3127437	0.06301226	0.297649	-0.05022866	0.3659185	-0.2550058	-0.8905931	0.4126266	0.5617614	-0.004456512	-0.1892531	1.949079	-0.5481767	0.2273697	1.250539	1.291749	2.278585	-0.5466882	1.562258	1.30381	1.843931	1.976777	-3.070047	0.728963	0.6519939	-0.241062	0.5778743
0.02013675	-0.5888643	-0.133973	-1.247101	0.09251017	0.6849807	0.3511864	-0.4606626	0.2460422	0.3189042	0.4705267	-1.03482	-1.074989	-2.399224	-0.6418018	-0.2428761	-0.2044528	-0.4452376	0.1460203	0.1767489	-0.1864837	-0.8708078	-0.6659836	0.13478	-0.02315172	-0.2566924	0.02866123	0.097885	-1.27552	-0.8259158	-0.8084862	-1.104145	-0.08496765	0.09102029	0.1650493	-0.4445679	0.3270038	0.1275097	0.2507831	0.4048849	-1.829283	-0.4964049	-0.1327112	-0.1450464	0.2911242	-0.53611	0.1341861	0.3101243	-1.160617	0.5349795	0.01198103	-0.5801405	-1.077579	-1.036652	-0.05063038	-0.8756063	-0.9272528	-0.6541329	-0.8136746	-2.148442	-0.1290354	-1.501468	-0.8847829	-0.5152231	-1.043943	-0.3883643	-0.3511203	0.4375408	0.2564896	1.910116	0.1608037	0.5131508	0.2287674	0.4141713	1.115835	0.8599786	-0.4077458	-0.06965885	-0.07870583	-0.3449929	-0.9614978	0.296206	0.875533	0.349545	0.9368277	-0.08046064	0.8233733	1.259609	0.4318261	-0.1162539	1.199293	0.1788773	0.721727	-0.6955538	1.102883	-0.6902162	0.07592126	1.589531	1.004777	-0.08423532	-0.6817471	1.187046	1.791624	1.477618	-0.5926106	-0.3445046	-0.2925887	1.221281	0.9069577	0.7687468	-0.04491972	0.8415744	0.4729625	0.0724028	0.6866361	0.6667987	0.8119148	-1.137213	-0.6573621	-1.472448	-1.584107	-0.05678374	-0.2008396	-1.317111	-1.29065	0.747383	-0.02088339	-0.004134755	-0.01596544	0.01868615	1.501588	1.427499	1.363656	0.9197463	-0.649602	-1.15644	0.9640174	-1.129694	1.761142	0.3127225	0.2376517	0.174699	0.07491059	-0.2910472	0.4390123	-1.551734	-0.005439747	1.018941	-0.770889	-0.4313655	1.159293	2.412234	0.8483364	0.9820803	0.8512289	-0.08849491	0.2265546	0.3076195	0.6401407	-0.1557336	-0.6595133	-0.3814626	-1.389896	0.229726	0.9179983	-0.01575263	-0.03959001	-0.01521263	1.063515	0.665061	0.5277206	1.289583	-0.09620408	1.383179	1.533197	1.580122	1.534101	1.316042	0.3894043	0.4407047	1.27895	1.359549	1.155234	-0.5210754	0.1428977	0.2578513	-1.162419	0.1118556	-0.6273096	-0.4188066	0.04025272	1.041688	-0.01582595	-0.165495	0.2952342	-0.08629009	-0.3998165	1.53993	1.312902	-0.9222984	-0.7498129	0.8696285	1.279991	1.904448	-0.6391287	1.9025	0.3946893	0.3681993	-0.03426516	0.3046185
0.04095096	0.06967075	-0.0608263	-0.03131742	0.4000571	-0.1333024	0.1844414	0.7818145	0.4047424	-0.4035435	0.3112505	-1.271978	-1.207831	1.466094	-0.9067028	0.3969439	-0.2521042	-0.4952444	0.2595531	0.2091478	0.009315367	-0.09487107	0.3592908	0.0489334	0.205085	-0.6006575	0.3974068	0.4603988	0.2884338	-0.3952606	1.508101	-1.04655	0.05315549	0.1847336	0.5488728	-0.347781	0.589727	0.4398459	0.7927621	0.4396546	-1.644389	-0.7730085	0.3443153	-0.1745565	0.160324	-0.6009767	0.149662	0.3755799	-0.8503671	0.3533286	-0.3374213	-0.3630299	-0.4338174	-0.9699517	-0.8485524	-2.211988	-0.9248605	-0.5856982	-1.140288	-1.717344	-1.267694	-0.1466571	-0.1010832	-0.7846489	-0.3661871	-0.5842	-0.2541626	0.1494318	0.08778033	2.002405	0.5534367	0.55001	1.590631	1.783784	0.7446	-0.03443132	1.790407	1.500219	0.6155144	-0.4237752	0.6605397	0.2270573	0.006845167	0.4127344	0.03166924	0.4183234	0.201629	-0.3658611	-0.1270141	0.5952438	-0.3458793	0.6018991	-0.4137758	0.4655491	0.3526475	-0.2271591	-0.2025003	-0.4245275	-0.2362669	-0.08229864	0.3547257	0.3776779	-0.4203797	-0.1431442	-1.035235	0.4509736	0.8117123	-0.3260983	-0.265267	0.2051157	-0.6632697	0.1712624	0.1749549	-0.6851233	-0.01147865	-0.9539319	-0.7452912	-0.3197222	-0.2997286	0.01376836	-0.09157278	0.2729626	0.1280338	-0.650607	-0.672666	0.4042537	0.01822276	0.05829961	0.06717734	0.02319117	0.1008433	0.2361808	-0.1079312	0.8122737	-0.6481669	-1.225266	0.965809	-1.187884	1.519931	1.420383	0.6257461	0.2947842	0.1348223	-0.425708	0.3925694	-1.353804	0.006856721	0.9122657	-0.817194	-0.43642	1.048035	2.714417	0.8513163	0.5015979	0.8563574	-0.5229214	0.5179747	1.081463	0.4656748	0.559638	-0.6589161	-0.1395219	2.099705	0.001926328	-1.806802	-0.01708013	-0.1118794	-0.04200476	-0.08732415	0.7017367	0.4781376	1.33018	-0.415815	0.2497715	-0.3801051	-0.4042153	-1.228089	-0.293639	0.3428924	-0.2004038	-0.3241698	-0.3854792	-0.2684795	0.8546696	-0.1612884	-0.2757558	0.9770149	0.355192	0.4898715	0.1579643	0.1670681	0.8832543	0.02930752	-0.1649851	0.5451767	0.2213741	0.0720048	0.2894371	0.6969501	1.018522	-0.7826232	1.198378	0.6044914	1.082037	0.9346267	-1.224256	0.6392318	0.6887705	-0.2731014	0.3768653
-1.189065	-0.6148423	0.07614394	-1.220041	-0.4533927	-0.4666067	-0.01871207	-0.2289878	0.06754372	-0.2608801	-0.3393098	-0.8294985	-0.1959166	-0.1793861	-1.412848	-0.5665287	-0.04841198	0.7917709	-1.066683	-1.146985	0.0604131	-0.4427431	-0.4914993	0.3591551	-0.08761808	-0.7533356	-0.3052022	-0.1336696	-0.5888365	-0.137824	0.2494959	-1.072553	-0.1155812	0.02547874	0.3123538	-0.5629315	0.4863911	0.2169883	0.5585867	0.5151253	-1.523349	-0.6739939	-0.2014543	-0.1791836	-0.03264408	-0.5334282	0.2749226	-0.1271559	-0.9419594	-0.5528091	0.2335762	-0.282181	-0.935256	-0.9482289	0.7126434	0.2686079	-0.8267848	-0.5219535	-1.388236	-0.3665526	-1.093252	-0.8237533	-0.9482679	-0.4443332	-0.224695	-0.6737435	-1.268272	0.1465831	0.2020772	1.67074	-0.2349644	0.7604407	-0.8793538	-0.5895888	-3.139391	0.8200295	-0.1345513	-0.6570983	-0.5004878	-0.4694004	-0.4993521	0.1684382	0.1703506	-0.6367512	-0.7239815	0.4162387	-0.6619891	0.3780646	-0.4899799	-0.2250944	0.4571919	-0.4296237	-0.5817036	0.01471022	-0.1694217	-0.1654742	0.5638394	-0.09122699	0.2868904	0.1811242	1.264127	-0.6586403	-1.281935	0.07896869	1.56414	-0.5242067	-0.7270918	0.474506	-0.1689639	0.7745396	1.578644	0.7479804	0.3909574	1.443448	0.8363668	0.04121207	0.0247004	0.7792028	-0.152876	1.634458	1.637276	-1.688767	-1.665436	2.130886	2.072289	-2.509193	0.0002938047	-0.004086275	-0.001998464	0.02326104	0.05678358	-0.3949169	-0.5771915	0.4937097	-0.646031	-1.168418	0.9993438	-1.139107	0.7312495	1.515305	0.1429578	0.003841198	1.012597	-0.3523206	0.4697717	-0.8393578	0.1753613	0.135843	-1.360721	-1.707594	0.30408	2.67088	0.1542218	-0.03906314	0.1784975	-0.09254305	0.6595498	0.5920199	2.191043	-0.1549934	1.130562	-0.4773188	0.950694	-0.9704858	-0.6395361	-0.6060846	-0.28601	-0.103365	0.3159478	0.6947057	0.6093457	1.254362	1.389845	-0.2541883	-0.3331778	0.1059793	0.5231339	0.2969355	-0.9708664	0.5131208	0.3906417	0.4254094	0.4526943	0.3169556	-0.2384585	-0.4226404	0.5898093	0.6254549	-0.6762368	-0.03988442	0.5349221	-0.2151075	0.006743548	-0.1406156	-0.1430314	-0.1258305	0.5498644	-0.4651983	-0.6926671	0.8856289	-0.1480224	1.695661	-0.3540817	-0.4412553	0.830274	-1.43666	0.3213309	0.2951619	-0.03866856	-0.02849442
0.5739415	0.3828791	0.763182	-0.1866106	0.418678	0.702182	0.7074652	0.2870442	0.5362437	0.6498066	0.1496168	-0.4900161	-0.7858623	-0.2031381	-0.03490064	0.146701	0.3116836	0.4435191	0.6530217	0.6883538	0.399833	-0.03304405	-0.1950828	0.6190261	0.272051	-0.2716721	0.4519787	0.4107524	-0.8514766	0.03399941	-2.341199	-0.9060199	0.2718217	0.3635842	0.4392936	-0.0722013	0.7312409	0.4686349	0.2492927	0.813546	-1.121549	-0.3223111	-0.1549541	0.1007507	0.4801006	-0.543846	0.5545359	0.3290857	-0.5598555	0.02657631	0.2160908	-0.124239	-0.9109632	-0.4835427	0.089628	-0.8702381	-1.419169	-0.6255335	-1.764658	-1.591827	-1.006975	-1.381876	0.405915	-0.9318109	-1.32136	-0.9659153	0.02971773	0.6196955	0.5159757	2.170609	0.3562322	1.312641	0.674376	0.4063529	3.554957	-0.4954618	-0.2649063	0.07849616	0.2801061	0.6497553	0.4469494	0.2671863	0.06293886	0.7420217	0.9352383	-0.7422407	1.238371	0.03319116	0.6670742	0.0841569	-0.07047141	0.1752569	0.6379231	-0.6478097	0.6662083	0.641669	0.5713851	0.3211514	-0.346804	0.8214718	-1.080028	0.1463506	1.323763	-0.4843783	0.9517261	0.1710467	0.1531102	-0.1701532	0.3905671	-0.7511881	-0.2535855	-0.6769401	0.5045919	-0.5218378	-0.7888013	0.301698	0.2569976	-0.6512672	-1.293193	-2.034996	-2.038362	0.3888197	0.2973922	-2.019028	-2.01072	1.531369	0.03620166	0.0003456952	-0.01140691	-0.003268297	-0.2697699	-0.5802433	-0.7158978	0.2976639	-0.6999197	-1.187034	0.8927235	-1.133512	0.3300109	1.178204	0.2837396	-0.008324506	0.8123206	0.04856299	0.4477192	-0.608591	0.2424124	0.2126326	-0.5370405	-0.7563262	0.2808075	2.663594	0.2874745	-0.2543561	0.2983601	0.06364929	-0.006652893	0.4755063	-0.531124	-0.1546273	-0.4016359	0.1930229	-2.736153	-0.2673371	-1.602978	1.299182	-0.1158977	-0.04049886	0.1219834	0.6443384	0.6349858	1.124882	-0.6608621	0.4072431	0.3659964	-0.1355802	0.369811	-0.1238622	-0.01363209	-0.1851523	-0.300205	-0.1744598	-0.1913711	-0.9073662	0.1989003	0.3711463	0.1058483	1.39072	-0.4738819	-0.1008762	-0.3315442	0.3625071	0.006780555	-0.2114664	-0.4005401	-0.2669047	0.232775	0.3949738	0.4522202	-0.4182332	-0.3619941	1.38506	-0.05120137	0.04618997	-0.4016256	0.751996	0.3175317	0.309007	-0.002727564	-0.06357115
0.5228286	0.4212067	0.1742278	0.5612844	0.2673589	0.2122692	0.4710226	0.6912709	0.4326082	0.2565654	-0.01582372	0.2075156	0.4189617	-0.4341218	-0.2400793	-0.3198225	-0.367672	0.3412547	0.6408354	0.668502	-0.04445964	-0.3760322	-0.5131698	0.1268104	0.03214358	-0.3210628	0.2946359	0.3871379	-1.305428	-0.2775654	-2.083948	-0.8213613	0.18966	0.2939171	0.5088441	-0.2177893	0.7712142	0.4870735	0.4713819	0.8235777	-0.8312773	-0.07853874	0.04012962	0.03675578	-0.2931802	-1.05106	0.4494366	0.2542026	-0.6567756	-0.05233549	-0.1867022	0.07229148	-1.668472	-0.4326321	0.1608768	0.08543679	-0.42513	0.2390412	-1.469591	0.2562545	-0.7429297	-0.01869686	0.4449438	0.342855	-0.08681979	-0.8662405	-0.5902871	0.6209706	0.4023339	2.201446	-0.2371922	1.574568	0.512993	0.4020366	-0.4263996	0.9367088	0.5577094	0.58341	0.07677111	-0.3770631	1.780272	1.833839	-0.5142911	-0.4401053	-0.4280414	0.5752047	-0.9589151	-0.4080097	0.2403781	-0.4650001	-0.4518046	-0.4285198	-0.002695365	1.504934	-1.00303	0.4171627	-0.3835911	-0.6573115	-0.2610561	-0.3087185	-0.2401444	0.08168857	-0.6186145	-0.4418728	-0.6465533	-0.1735372	-0.06310323	-0.5216107	-0.3063523	-0.6165213	-1.000659	-0.6786641	-0.8972603	-0.5740756	-0.1821712	-0.6699313	-0.5280626	-0.4773406	-0.3624287	-0.05586175	-0.3125864	0.4856911	0.2687574	-0.985754	-0.9451002	0.4708884	0.01132092	0.009518907	0.0167202	0.03228367	-0.2480861	-0.2631922	-0.1979953	0.3504379	-0.6978993	-1.156032	0.7896867	-1.085217	0.3067122	0.3874285	0.3163521	0.08744053	0.7077022	0.01634442	0.4928315	-0.6774352	0.207669	-0.5262665	-0.6021556	-0.7503308	-0.4748608	2.485573	-0.6066089	0.1891908	-0.5759627	0.7879399	0.561194	-0.1473078	-0.06823611	-0.8741608	-1.167875	-0.1506887	-1.681724	-1.565735	-2.769914	0.5673628	0.02202828	0.007394045	0.09921793	0.637346	0.6680913	1.067829	-1.042916	0.3302785	-0.2886829	-0.4073281	-0.6697275	-0.4133296	0.6658657	-0.3889383	-0.4365683	-0.5436332	-0.4927828	0.6383368	0.2086023	0.2903868	0.1192813	0.6056663	-0.7571243	-0.3779118	0.1627397	0.4106952	0.04100943	-0.1634753	0.5484009	0.3134279	0.07616404	0.3332487	-0.0952383	-0.4167557	-0.160874	1.169241	1.050233	1.251421	-0.05877458	0.5799804	0.3740166	0.3851863	-0.0593577	0.1140343
-0.3391887	0.4969173	0.2236373	0.4820456	0.6525484	-0.2456435	0.05448555	-0.9475175	-0.325819	0.6751777	-0.01728727	-0.5635392	-1.070758	-0.2017803	0.2115238	-0.09224831	0.3601675	0.4768062	-0.2506602	-0.2259537	-0.006451795	0.2557708	0.3630728	-0.06390146	-0.396256	-0.3855576	-0.04609672	-0.1010201	0.7757117	-0.08001507	0.9906754	-0.7672253	0.2658101	0.339876	0.5966749	-0.02591897	0.6085393	0.4629352	0.9114025	0.450354	-0.8385351	-0.1328099	-0.07866443	0.01142251	0.2298067	-0.8567053	-0.02730975	0.4582792	-0.4496483	0.2954423	-0.2561378	0.08130375	-0.2050831	-0.7278742	0.5147556	-0.09431471	-1.114561	-0.961127	-0.8646661	-3.06834	-0.9131509	-1.034745	-0.8459638	-0.7758367	-0.8831091	-0.5632787	-0.810523	1.105356	0.9652259	2.332044	0.1565793	1.429052	0.2502456	-0.3284015	-0.2717641	-0.7159964	0.2822336	0.9242049	-0.1304895	-0.6647425	-2.862169	-0.4206363	-1.077375	-0.5591674	-1.57401	-0.4020587	-1.153159	-1.230414	-0.8058109	-0.3870544	-1.116484	-0.6235988	-0.4418209	-0.3636123	-0.08918564	-1.227995	-0.2046932	-0.432635	-1.116261	-0.06105909	-0.08259059	-0.8098816	0.4904348	-0.4788682	0.1076772	-0.2631669	-0.5008971	-0.9572204	-0.04549523	-1.067136	-1.525325	-1.093645	0.06419567	-1.820923	-1.370191	-2.330516	-2.353239	-0.1852496	-0.4676526	1.191512	1.007067	-1.320275	-1.396666	0.7367215	0.7662612	-1.630521	0.0256009	0.01358803	0.05845313	0.07239588	-0.4365965	-0.6314881	-0.004474241	0.6114567	-0.528515	-1.049503	0.6126129	-1.057681	-1.035817	1.324568	0.7165792	0.5064624	0.5600957	-0.1097323	0.3640122	-0.8598256	0.06791318	0.5882984	-0.6975768	-0.921136	0.6862131	2.554243	0.5072571	0.4982389	0.5087168	1.313544	2.318923	-1.210756	1.827585	-0.8781355	-0.1400632	-0.3022428	1.689189	-1.085118	0.3221722	0.2744696	-0.4535856	-0.1501957	-0.1474968	0.6153966	0.588116	0.9320622	-0.3793678	-1.069237	-0.5181205	-1.21736	0.708223	-1.217472	-0.212224	-0.1069777	-0.9888168	-1.06451	-1.005874	-0.6233186	-0.2145695	-0.09844596	-0.2355218	0.3173103	-0.5329055	-0.6133424	1.035619	0.3543623	0.01815565	-0.1870014	0.6574854	0.5401043	0.2352734	1.114934	0.6473841	0.3101723	0.1430307	1.247726	1.520331	1.632953	0.4735904	-0.1810268	0.03792818	-0.1059657	0.09790763	0.04548185
