-0.5651299	0.3511717	0.645341	0.9392286	0.05232886	0.2144507	-1.135184	-0.9428318	0.1636705	0.718961
-0.6318874	0.1942075	0.202834	-0.3109182	-0.6422678	0.2488283	-0.4832593	-0.01856439	-0.277869	0.5320087
0.02009517	-0.700778	-0.2396731	-0.7357719	0.1575531	0.5227404	0.544156	0.0248189	0.09527139	0.4357506
-0.1821463	0.09978447	-0.08995804	0.006585198	0.3984067	0.5854883	-0.2115133	-0.2816627	0.05904582	0.3719084
-0.09971987	0.7835962	-0.3759077	0.342313	-0.3967112	0.358802	-0.2856309	0.04837406	-0.05550945	0.1812834
0.9781688	-0.05922067	-0.1341781	0.4136719	0.5616045	-0.009591427	-0.2763689	0.273383	0.8555556	0.3211073
0.07460203	-0.6348691	0.05311891	-0.6996138	0.2005004	-0.2685669	-0.2620615	-0.4172096	0.3310759	0.3652229
0.2408503	0.66917	-0.0388956	-0.0324072	0.4058477	0.6055912	-0.285072	-0.1362518	0.3971817	0.3324991
-0.2216043	-0.578932	-0.01499838	-0.1094646	1.149173	-0.2966952	-0.02469104	0.2416018	0.7098065	0.4331116
0.9713422	-0.8520838	0.2402117	-0.7910901	0.4870398	1.612531	0.2220003	-0.6458203	0.4130057	0.4177173
0.4902327	0.6191707	-0.001415773	0.7661702	0.8394347	1.313585	0.3684955	1.190379	0.9463408	0.5176481
0.02967576	0.09516071	-0.03879348	0.1828212	0.004629597	0.1644224	0.3374085	0.448222	1.076522	0.6246602
0.1951321	-0.7468092	0.001954348	-1.627713	0.4943819	2.020425	0.8783032	0.1792367	0.224288	0.4921816
0.1085027	0.2859153	-0.03205323	1.405921	0.1766771	0.2891138	0.8010393	1.273598	-0.05569487	0.198415
0.4922487	0.4225035	0.02237932	-0.3127974	-0.3242824	-1.915167	0.4797328	0.6073323	-0.01470578	-0.001204572
0.9174706	-0.0914354	-0.699235	-0.1158694	1.124984	2.68843	1.332868	0.8127735	0.4198986	0.04077778
0.1328081	-0.2277631	-0.1410205	-0.01681648	0.5085038	-0.1524973	0.6867742	0.1187513	0.2133066	-0.009055646
-0.07590543	0.8731885	0.002056472	1.681223	0.3382034	0.8567437	0.04323762	0.8321895	0.1225949	-0.06073639
0.5591766	-0.005711653	0.3423365	0.2647179	0.2638648	-0.9126311	0.08163344	0.350846	0.07959629	-0.1508368
1.015223	-0.005389147	0.2063062	-0.7740398	0.5146124	3.167038	-0.02860079	0.8427162	0.623913	-0.009143614
-0.5568445	0.5747318	0.3662338	0.3674641	-0.231211	0.880515	-0.07665704	0.9463373	0.1538558	-0.03401634
1.168723	-0.4565118	0.5976487	0.3910034	0.07059054	-1.167617	0.2123297	0.1122601	0.2778055	-0.04006409
-0.8270971	0.3001259	0.2403138	-0.3889221	-0.5281159	0.2692802	-0.3623299	0.1358849	-0.5378715	-0.2662278
-0.2483538	-0.4462391	-0.05932057	0.01267755	-0.7224399	-1.575822	0.1016066	-0.04290419	-0.609093	-0.5674056
-1.324589	0.5563836	-0.9103271	0.247668	-0.9807551	-1.795799	0.9180134	-0.7193806	-1.309852	-1.01076
-0.2935901	-0.5689548	-1.305142	-2.049226	-1.466988	0.8979682	1.052952	-0.9612327	-1.27343	-1.383983
-1.479299	-0.9405399	-0.8592647	-0.7452518	-0.8189195	-2.007116	1.177182	-0.8043185	-1.347743	-1.741592
-0.6626303	-0.8044439	-1.403999	-0.6596933	0.5276121	1.081445	1.517698	0.8866349	-1.137039	-1.979829
0.04815174	0.9022476	-0.4201277	1.97239	-0.5718746	-0.01121764	0.7029865	-0.8584153	-0.01532926	-1.898591
-0.2685981	1.062645	0.005426593	1.407594	0.2893446	-1.673287	-0.5933027	-0.5526182	0.4909281	-1.70834
-0.458927	-0.5522305	-0.02184075	-0.6305453	-0.2862031	-2.215152	0.6315937	-0.2420336	-0.1095638	-1.603286
-0.8018851	0.1258626	-0.3146327	0.32255	-0.7223671	0.9400796	0.7289385	-0.46243	-0.4907531	-1.622089
-0.3287549	0.9930752	-0.2090356	1.953353	-0.5475974	-0.363749	-0.0295109	-0.6161515	-0.08654664	-1.536848
0.03137463	-2.691292	-0.01499838	-3.199515	0.05001448	1.942571	1.360426	0.3425741	-0.9474159	-1.619669
1.013618	2.069879	-0.2465155	0.9655092	0.7040279	0.5346036	0.5648407	0.8450638	-0.06222359	-1.508039
0.3697761	-0.822545	-0.03205323	0.146861	-0.07790711	1.857542	-1.030865	-0.3103514	0.1335594	-1.314159
-0.3535738	1.061471	-0.004888019	0.9529365	-0.02125641	1.731103	-0.6638664	0.0006706039	-0.03792155	-1.189092
-0.08424953	-0.1298065	-0.004785894	0.5380827	0.0782142	0.243974	0.6212604	-0.3925512	-0.1192379	-1.038514
0.1314629	-0.3267652	0.4206663	-1.37038	0.08737544	0.6298824	-0.1563732	0.3174122	-0.1284866	-0.877446
0.1977112	0.9897133	0.5160509	0.6975768	0.4500952	1.902651	-0.3629791	0.2908261	0.409624	-0.6848858
0.3214053	-1.275619	0.5194211	-0.6551012	0.3329432	0.03656091	-0.5423061	-0.4495112	0.4147933	-0.4785807
-0.4388477	0.3927995	0.4717287	0.4516073	0.3307691	0.9328092	-0.5735216	0.3594358	-0.1598217	-0.4727968
0.06794502	1.89317	0.5160509	0.79211	-0.1861584	1.013615	-0.6781205	0.1193378	-0.7651316	-0.6083763
-0.2382389	-1.300303	0.5194211	0.6096747	0.05887151	0.6530195	-0.2318229	-0.8718537	0.1291398	-0.4385336
0.5833401	-0.9222144	0.475201	-3.282553	0.5622839	1.31532	0.1148654	0.3309874	0.1098839	-0.3610785
-0.7084248	0.8683793	0.4479337	1.905368	-0.7485527	-1.104423	-0.4478066	-0.5627006	-0.1006536	-0.4054799
-0.8021101	0.1007144	0.3355963	-0.6068411	-0.5218083	-0.1320659	-0.1411007	-0.4147124	-0.23886	-0.4500353
0.02149328	-3.063351	-0.01162826	-1.736274	0.03464492	0.4912382	1.299899	0.1150544	-0.3387824	-0.4919077
-0.00882242	0.1541055	0.9201401	-0.3363441	-0.09768939	-0.2664354	1.196226	-0.1328734	-0.2848951	-0.743548
-0.7031967	-0.5720068	-0.7522723	-0.5206537	1.078042	0.9248124	1.183335	1.130396	0.9628473	-0.3622644
1.183071	0.1578185	-1.250627	1.201491	0.9438828	0.9874743	1.385827	0.6342354	2.134382	0.2135728
1.684889	-0.3791815	0.7665481	-0.4616174	0.9272505	-0.003221733	1.086821	1.48666	0.709414	0.4485886
0.1342368	0.3346535	0.4388851	0.2934629	0.8858549	0.6832287	1.713407	0.9578606	0.3174125	0.5643114
0.990904	0.5021484	0.4013062	-0.3853777	2.962468	2.336062	1.463809	2.130189	1.684865	1.091554
1.923	1.174598	1.415116	2.762652	1.383305	-0.7411641	0.1300355	1.373175	1.278913	1.514843
0.3040027	1.120754	1.299	0.002102763	-1.175405	-0.923658	-1.008982	-1.37786	0.04492727	1.501598
-1.609976	-0.2676705	2.797342	-0.5346973	-0.5701627	0.8413356	-1.105911	-0.7897202	0.06156306	1.451637
0.1399299	1.200702	-0.5884408	-2.40215	1.503668	-1.919088	-1.727684	-1.75409	0.4536413	1.619392
-2.009629	0.9543458	-0.7011774	4.204307	-0.8820077	-1.501116	-1.610647	-2.644222	-1.035783	1.284014
-0.700946	-0.6518717	1.961187	-2.273652	-0.8842714	-2.392414	-1.92798	-0.7777729	-0.4413951	1.094794
-2.112036	0.2843983	0.8484638	2.540298	-1.411213	-2.954933	-2.172421	-0.6750607	-0.7268627	0.8803619
-1.445458	0.5453716	-2.820645	-2.534787	-3.561792	-0.5835218	-1.986698	-3.495483	-3.026168	-0.05414773
-2.439115	-2.03082	-3.127931	-2.586474	-3.371018	0.8496936	-0.811887	-0.07184393	-4.778011	-1.587106
-0.1367496	-2.047093	-0.9161038	0.8511344	-1.225663	0.9755813	1.61007	1.10941	-1.333468	-1.946307
1.034385	1.740601	0.7460691	0.7401149	0.8228776	-1.591919	0.869733	0.7826645	1.047315	-1.524826
0.6068453	-0.363163	-0.7762327	-0.7759416	0.1084207	0.2105172	-0.08187644	0.275815	0.8785652	-1.19985
1.660478	-1.53471	-0.6122988	-0.4639377	2.01364	0.4051292	1.232521	1.625937	1.426587	-0.752165
-0.1141462	-0.5623195	0.3672088	0.8065596	0.4841458	0.5109575	1.305249	0.04772635	0.320245	-0.5910434
-0.3326369	1.529514	0.07702225	-0.2619658	0.2832193	-0.4110775	0.3586759	0.2428219	0.3567537	-0.4601803
-0.1245898	-0.3189158	-0.4314698	-0.2528951	0.2235693	0.09602267	1.346366	0.601524	0.645897	-0.3246892
0.4131296	0.8226295	-0.2300594	0.9259563	1.487883	-0.7069818	0.8057927	0.4274436	0.8131261	-0.01518412
1.305755	-0.2046435	0.4969428	0.2274185	0.4901112	0.232928	0.2555024	-0.5086959	1.440767	0.4579549
1.142672	-0.8007934	0.6675324	-1.691874	0.2487239	-0.2686206	0.232495	0.08521579	0.1969061	0.5234305
-0.9805526	0.1881774	0.6982508	0.7079921	0.7165499	-0.002594659	-0.05929187	0.9029867	-0.07154767	0.5394964
-0.6043301	0.5317534	0.2375771	0.9400567	-0.6981759	-0.1156285	-0.4647923	-0.4798534	-0.6538097	0.4036967
3.523994	1.194703	0.5275589	0.4149791	2.627203	0.579682	-0.9651547	1.827208	2.003017	0.8535634
0.2062066	0.1052046	0.8246058	-1.037918	-0.3289744	0.4559328	-1.019718	-0.6893241	0.067511	0.8729129
0.6040758	-0.01461581	1.507169	0.4899129	0.6060368	-0.2157128	-1.007927	-0.1186416	0.6371777	1.087389
-0.7696242	0.4118197	0.4900824	0.9850114	-0.5084513	0.8963507	-1.548756	-0.5445745	-0.2125955	0.9944098
-0.8561072	1.417778	0.09760358	-0.09655886	-0.4519956	0.09828387	-1.32086	-1.407334	-0.6142244	0.7828867
-0.1033158	0.08128168	0.7734085	-0.275195	-0.6484547	0.3596683	-1.367251	0.1256823	-0.6547137	0.6116055
-0.6862454	-0.1284964	2.681329	0.254383	-1.022307	0.06968072	-2.105875	-0.9422883	-0.2380356	0.4862961
-0.6098551	1.663388	1.49355	0.7969781	-1.047996	-0.9363385	-2.560666	-1.523192	-0.2241219	0.4027711
-3.458159	-1.234168	-2.428166	-1.88592	-4.024389	0.09331917	-2.299895	-4.690226	-3.20659	-0.6324092
-1.12452	-3.250982	-2.9299	0.9171055	0.7302794	0.4295909	0.4285652	0.3075387	-1.520116	-1.108193
1.213383	2.002387	6.149027	-0.710447	2.134834	-0.1884755	-1.204947	0.6799852	1.896381	-0.5005103
1.323629	-0.09072192	0.7222112	0.5228562	-0.4163088	-1.035378	-1.553028	-0.8148133	-0.3287317	-0.6180402
-1.867399	-1.486038	1.227324	-0.5684797	-1.474235	-0.1798492	-0.03931223	-1.300165	-0.2856339	-0.6479241
0.4319641	1.508857	-0.2198199	-1.152049	-1.014755	-1.245205	-1.513678	-0.626295	0.1235467	-0.7998116
-2.285473	-2.529287	-4.097199	-0.5789389	-2.577489	-0.05069949	0.2647441	-2.329219	-1.867887	-1.350173
-2.84444	-1.626428	0.6436744	0.7140313	-0.9396783	-0.973129	0.6464022	-0.222213	-1.784363	-1.849802
-0.4420761	1.211687	0.2818116	-0.5757357	-0.1464617	-0.8185304	0.02970771	-0.8597697	-1.286299	-2.023221
-1.438482	0.6290628	-3.602224	0.2406309	-1.741418	-0.5841693	-0.6815994	-0.3197509	-1.384216	-2.235868
-0.9356799	-3.152818	-1.77284	-0.2513945	-1.325516	0.2021069	1.164324	1.26521	-1.674384	-2.614639
0.5732313	-0.5396859	-0.6602195	-0.05422894	0.914069	0.009862646	4.279275	0.1486122	0.2466957	-2.309431
1.691683	2.39382	0.1419405	0.2394008	1.454415	0.441725	0.6842655	1.679572	0.9041617	-1.890947
1.369826	-0.4078287	0.6607743	0.4307369	1.239441	-0.7552359	-0.04905345	1.325749	1.642317	-1.347286
1.471353	0.04312269	-0.04236996	-0.3482058	1.805117	-0.5323221	0.1448053	1.03451	1.158428	-0.8904109
1.318186	0.9097602	0.2511956	0.446883	0.9986368	-0.1680075	0.06739228	-0.08489439	1.338501	-0.4441144
1.05324	-1.052071	0.8791822	-0.3209026	0.4522784	-0.2400621	0.5004362	0.7530139	0.4823449	-0.2775494
0.1574025	-0.1706185	0.8416034	-0.6693325	-0.3580222	0.3426328	-0.1888706	-0.2147826	-0.03350165	-0.2474011
-0.0113242	-0.02585504	-2.185798	-0.0293697	0.1331414	0.2787573	0.6300727	0.5985006	-0.4477519	-0.2821995
0.1633161	0.1139144	-0.8205696	-0.005603419	-0.08855107	0.3394792	1.287852	1.188465	-0.2722373	-0.4304066
0.05891967	-0.02793692	-0.5783037	0.2566105	0.02577732	0.3452905	0.1831456	0.04476553	-0.4363671	-0.5506473
0.8185148	-0.644027	-0.03550951	-0.5782723	-0.008687226	-0.2750851	0.7653488	1.480346	-0.5644943	-0.6732019
-0.1028219	0.8670857	0.1965168	0.9504304	-0.4283909	1.168516	-0.184966	-0.9903786	-0.1112897	-0.672056
0.121415	-1.110698	-0.2948752	-1.587389	0.1833886	0.5282602	0.2794853	-0.02026031	-0.1012669	-0.5398045
-0.4489547	-2.245593	-0.9400642	-0.2687493	0.4704685	0.423718	2.250322	0.296879	-0.8652334	-0.5903822
0.1491229	2.429166	-0.7420328	1.040757	0.5661134	-0.2723804	1.108733	1.290515	-0.2322851	-0.5422287
-0.346405	0.1836548	0.04978526	0.61252	-0.06747201	1.053174	0.776123	-0.4038184	0.2390322	-0.4118284
-0.1006043	1.108737	-0.05946987	0.5815441	-0.204939	1.003536	-0.2573191	-1.162961	0.3481661	-0.2785191
0.2925324	-0.1717665	0.4286456	0.2976808	0.1611865	-0.1308945	-0.8563632	0.6999187	0.6106177	-0.1192487
0.04378432	-0.1668736	0.1862774	-0.3310954	0.3104857	0.2502644	-1.002843	0.3726203	0.6861737	0.07717815
1.040691	-0.2906638	0.06350615	-0.4855243	-0.1429844	-1.495445	-0.4317027	-0.9974485	1.035986	0.4659768
-0.3705871	-0.3465501	-0.2711197	0.06361236	0.5309769	0.3760725	0.2856617	1.286827	0.0894198	0.5266261
0.5685532	0.7978374	0.4935638	0.7821823	0.460708	0.05228379	0.1157824	-0.2197563	0.05544702	0.6882104
-0.2886546	0.1486604	0.8347429	-0.1840424	-0.1756334	-0.2669303	-0.8668978	0.001441138	-0.2521961	0.6959238
0.5904089	-0.287611	0.4867034	-0.6967116	0.6855634	0.2891019	-0.7982133	0.3662942	-0.02587621	0.8572878
0.2192457	0.08653872	0.9849559	1.291156	-0.4160083	-0.05188627	-1.124793	-0.6242792	-0.1955085	0.8783123
-0.07925145	1.043239	0.278535	-0.4106036	-0.719663	0.1411995	-1.443165	-0.6200827	-0.7050743	0.6409825
-0.1056673	-1.841285	-0.670459	-1.499345	-0.4987528	0.5456332	0.4361583	0.1183487	-0.86569	0.3609866
-0.7491411	0.5074363	-0.4929066	0.5411068	-0.4707417	0.008678058	0.2546573	-0.667596	-0.2089689	0.2427735
0.3088698	1.535176	-0.3836514	0.793271	0.1007696	-0.9752858	-0.8432561	-0.06765327	-0.06299218	0.2912576
-0.5525215	-1.613827	-0.01851199	-1.19524	-0.2979506	-0.6393951	-0.7373662	-0.8597447	-0.009359716	0.2986625
-0.9040989	1.607978	-0.09694632	1.467187	-0.5694886	-1.715621	-1.17384	-0.7244157	-0.2166782	0.2415834
-2.070335	-0.07323376	-0.4383302	0.7542645	-2.270889	0.06244428	-1.465008	-2.443896	-1.460109	-0.1535182
-1.540613	-2.095303	-1.35978	-3.622558	-1.630038	0.3073416	-0.1596743	-1.869873	-1.678776	-0.6228446
-0.05984634	-0.3490907	-0.5885432	0.7510313	0.9727067	-0.9638445	-0.09949539	-0.08653083	-0.112835	-0.6050817
-0.383987	0.3626785	-0.2369199	0.6258168	0.2537544	-0.5181239	-0.9417879	-0.5731244	0.4057558	-0.3622423
-0.5695903	0.1393018	-0.858046	0.1642472	-0.815733	0.4491042	-1.068577	-1.385221	-0.3305285	-0.3667382
0.4314088	-0.3444234	-0.824051	-0.2807192	0.3415303	-0.9837911	-0.4294082	1.441039	-0.548505	-0.4472438
0.2989482	0.1924669	-0.2710173	1.009267	0.01074547	-0.8849506	-1.244168	-0.3072842	0.631473	-0.226597
0.1859016	-0.02213087	-0.5372435	-0.3679049	0.2541133	-0.09276464	-1.197879	0.2708162	0.003547992	-0.1820797
0.2505	0.2386474	-0.2369199	-0.4658458	0.4558549	0.4065089	-0.7539578	0.4467916	0.1823361	-0.1684821
-0.7843196	-0.3362969	-0.008272526	0.3491626	0.1886253	-0.3879019	-1.532682	-0.7432326	0.07629469	-0.0745331
-0.2928019	-0.02108984	-0.05260942	0.3648493	-0.2139592	-0.4703431	-0.8550354	0.0323759	-0.3353681	-0.09687988
-0.4170882	-0.582653	0.04978526	-1.100919	0.03499687	0.01444432	-0.5846195	0.3310188	-0.2321004	-0.1443723
0.6228035	0.7991218	-0.08332783	0.4077674	0.6058556	0.1298704	-0.813055	-0.01431754	0.4687812	0.05699112
0.1646459	-0.7300122	0.2169958	0.2633374	0.6229814	-0.610934	-0.7993111	0.3762701	0.2965214	0.1464443
0.6168602	0.1357414	0.7324506	0.1167325	0.3990276	-0.5907869	-0.9374204	-0.1611365	0.6505134	0.3987381
-0.2903252	0.7808476	0.5481402	0.1555405	0.628821	-0.1171496	-1.372814	-0.1840373	0.319707	0.4846432
0.3708643	-0.7685255	0.6846323	-0.2928204	0.9192722	-0.3430847	-1.152286	0.2843197	0.813356	0.7353502
-0.5621778	0.3270352	0.6470535	0.9165713	0.05196581	0.2159948	-1.137064	-0.9421961	0.1637131	0.7228325
-0.6290239	0.1736341	0.2033773	-0.3194312	-0.6444493	0.25046	-0.4834802	-0.01605912	-0.2789866	0.5354854
0.02382468	-0.701036	-0.2402989	-0.739478	0.1574656	0.5250697	0.5465494	0.02741192	0.09513432	0.439024
-0.1786854	0.08135434	-0.09018827	-0.005520027	0.3989497	0.5879774	-0.2110427	-0.2796896	0.05881356	0.375047
-0.0961495	0.749644	-0.3768934	0.3264093	-0.3982498	0.3607137	-0.2853489	0.05101472	-0.05604271	0.1840195
0.9831709	-0.0740415	-0.1345252	0.3969609	0.5625747	-0.008617819	-0.2760633	0.2764788	0.8574163	0.3241387
0.07840395	-0.6366231	0.05326668	-0.703729	0.2005252	-0.2682528	-0.2617195	-0.4155106	0.3315584	0.3683474
0.2448731	0.6378152	-0.03899093	-0.04407126	0.4064101	0.6081314	-0.2847886	-0.1339846	0.3978379	0.3355545
-0.2181958	-0.5819558	-0.01503057	-0.1202568	1.151681	-0.2964528	-0.02374506	0.2446333	0.7112842	0.4363795
0.9763352	-0.8489072	0.2408537	-0.7941703	0.4878149	1.617635	0.223574	-0.6445837	0.4137035	0.4209527
0.4945867	0.5889509	-0.001412082	0.745471	0.8411323	1.317929	0.370442	1.195329	0.94844	0.5210945
0.033418	0.07683553	-0.03888854	0.168722	0.004141661	0.1658392	0.3392759	0.4516715	1.078963	0.6283325
0.1990942	-0.7460223	0.001966943	-1.621327	0.4951762	2.026569	0.8815469	0.182142	0.2244899	0.4955742
0.1123497	0.2632601	-0.03213049	1.377983	0.1766396	0.2908481	0.8040863	1.278717	-0.05622863	0.2011873
0.4966054	0.3967479	0.02244588	-0.3212891	-0.3256315	-1.919046	0.4819623	0.6111036	-0.01513183	0.001146219
0.9223921	-0.105525	-0.701075	-0.1265891	1.12743	2.696274	1.337269	0.8169604	0.4206145	0.04321722
0.1366873	-0.2387581	-0.1413856	-0.02865693	0.509335	-0.1518876	0.6895306	0.1215343	0.2134797	-0.006721433
-0.07230344	0.8372027	0.002069338	1.65017	0.3385888	0.8599236	0.04435645	0.8364156	0.1225296	-0.0585113
0.5636222	-0.0217471	0.3432484	0.2496921	0.2640555	-0.9139572	0.08284996	0.3540985	0.07941804	-0.148802
1.020275	-0.02143192	0.2068587	-0.7773129	0.5154596	3.176101	-0.02766476	0.8469636	0.625165	-0.006809586
-0.5538814	0.5455206	0.3672088	0.3512758	-0.2323164	0.8837554	-0.0758433	0.9507943	0.1538726	-0.03173484
1.173978	-0.4623144	0.5992351	0.3745488	0.07027529	-1.169592	0.2138788	0.11503	0.2781481	-0.03779535
-0.8244929	0.2771482	0.2409561	-0.3965525	-0.5299986	0.2709639	-0.362243	0.1387026	-0.5396722	-0.2644366
-0.2449809	-0.4522749	-0.05946987	0.0005033956	-0.7248313	-1.578837	0.102874	-0.04044815	-0.6110809	-0.5662504
-1.322646	0.527589	-0.9127248	0.2328352	-0.9838229	-1.799374	0.9213582	-0.7182929	-1.313681	-1.010541
-0.2902772	-0.572205	-1.308583	-2.038072	-1.471329	0.901253	1.05664	-0.9606342	-1.277164	-1.384552
-1.477561	-0.9353554	-0.8615274	-0.7488506	-0.8215635	-2.01123	1.181186	-0.8034025	-1.351672	-1.742916
-0.6598076	-0.8023487	-1.407701	-0.6642602	0.5284934	1.085197	1.522569	0.8909711	-1.140414	-1.981656
0.05191852	0.8656021	-0.4212303	1.938043	-0.5738718	-0.01024817	0.705784	-0.8576088	-0.01575695	-1.900247
-0.265252	1.022359	0.005448362	1.379637	0.2896021	-1.67655	-0.5938036	-0.5511931	0.4918307	-1.709594
-0.4558338	-0.5558604	-0.02189102	-0.6354419	-0.2874524	-2.219795	0.6342096	-0.2399803	-0.1102391	-1.604318
-0.7992474	0.1068405	-0.3154566	0.3068699	-0.7247584	0.9434717	0.7318022	-0.4608225	-0.4924301	-1.62316
-0.3254888	0.954368	-0.2095805	1.919222	-0.5495311	-0.3636773	-0.02857719	-0.614855	-0.08716146	-1.53774
0.03511913	-2.646366	-0.01503057	-3.175346	0.04964536	1.948516	1.364896	0.3458098	-0.9502928	-1.620736
1.018667	2.006729	-0.2471593	0.9425546	0.705371	0.5369631	0.5672868	0.849316	-0.0627745	-1.50887
0.3739701	-0.8200389	-0.03213049	0.1331686	-0.07861113	1.86327	-1.032479	-0.3084363	0.1335229	-1.314581
-0.3503406	1.021211	-0.004893501	0.9301241	-0.02181211	1.736509	-0.6645469	0.003214777	-0.0384086	-1.189249
-0.08065862	-0.143025	-0.004791106	0.519964	0.07791891	0.2455933	0.62385	-0.3908024	-0.1199387	-1.038354
0.1353403	-0.335513	0.4217852	-1.366906	0.08710414	0.6324845	-0.1557623	0.320597	-0.1292116	-0.8769455
0.2016767	0.9510824	0.5174218	0.6776536	0.4507735	1.908494	-0.3628939	0.2939572	0.4103129	-0.6839786
0.325535	-1.262828	0.5208008	-0.65972	0.3333148	0.03765205	-0.5426772	-0.4478776	0.4154958	-0.4772379
-0.4357278	0.3677181	0.4729825	0.434467	0.3311351	0.9361827	-0.5739721	0.3627056	-0.160629	-0.4714418
0.07173809	1.834031	0.5174218	0.7711173	-0.1871459	1.017194	-0.6788372	0.122122	-0.7675295	-0.6073076
-0.2348525	-1.286952	0.5208008	0.5907461	0.05852558	0.6556806	-0.231404	-0.8710744	0.1290917	-0.4371063
0.5878178	-0.9174458	0.4764639	-3.257445	0.563256	1.319668	0.1161665	0.3341997	0.1097852	-0.3594876
-0.705663	0.8325026	0.4491245	1.87178	-0.7510125	-1.106238	-0.4479373	-0.5612959	-0.1013055	-0.4039828
-0.7994728	0.08226316	0.3364904	-0.6120059	-0.5236744	-0.1314041	-0.1404509	-0.4130085	-0.239875	-0.4486323
0.02522465	-3.00998	-0.01165155	-1.728661	0.03423556	0.4934873	1.304216	0.11783	-0.34006	-0.4905931
-0.7035361	3.071369	-0.001412082	2.285837	0.09501069	-0.1896264	-0.1916731	-0.4831352	0.07360753	-0.4471337
-0.7032866	-0.5750488	-0.754152	-0.5267795	1.081706	0.9293329	1.186914	1.13559	0.9636576	-0.361364
1.18748	0.1564921	-1.253816	1.189586	0.9472052	0.9921129	1.389933	0.6395184	2.138014	0.2158176
1.690496	-0.3817703	0.7686586	-0.4679412	0.9305305	-0.000451524	1.090149	1.491791	0.7096137	0.451382
0.1361446	0.3337429	0.4401348	0.2846053	0.8890295	0.6872935	1.718367	0.9630857	0.316668	0.567375
0.9948553	0.5016315	0.4024572	-0.3919574	2.970931	2.343244	1.468119	2.135205	1.687414	1.095849
1.929175	1.175662	1.41893	2.745508	1.387747	-0.7397856	0.1308716	1.378326	1.280484	1.520126
0.3063155	1.121692	1.30251	-0.005777143	-1.17748	-0.9226237	-1.011112	-1.372218	0.04352636	1.50685
-1.612229	-0.2699971	2.804788	-0.5407759	-0.5706966	0.8456986	-1.108294	-0.7841829	0.06020221	1.456772
0.1418513	1.201827	-0.5898901	-2.401962	1.508417	-1.919931	-1.731686	-1.748381	0.453225	1.624919
-2.012835	0.954892	-0.7029228	4.182326	-0.8833358	-1.501171	-1.614344	-2.638353	-1.039787	1.288758
-0.7010305	-0.6551015	1.966436	-2.273895	-0.8856052	-2.39415	-1.932503	-0.7722377	-0.4439675	1.099096
-2.115487	0.2833695	0.8507896	2.523901	-1.413889	-2.957729	-2.177581	-0.6695439	-0.7301227	0.8841633
-1.447319	0.5449563	-2.827959	-2.534154	-3.569946	-0.581846	-1.991375	-3.489462	-3.034967	-0.05252802
-2.443346	-2.037292	-3.136052	-2.585667	-3.378686	0.8540723	-0.8135039	-0.06643487	-4.79103	-1.589065
-0.1354882	-2.053603	-0.9184139	0.8404055	-1.227867	0.9801975	1.614761	1.114608	-1.338189	-1.949105
1.03844	1.742995	0.7481259	0.7297585	0.8258917	-1.592145	0.8724954	0.787921	1.048329	-1.526639
0.6098805	-0.3657141	-0.7781753	-0.7812106	0.1096152	0.2136905	-0.08159224	0.281162	0.8791724	-1.200905
1.666026	-1.540015	-0.6138107	-0.4702538	2.019687	0.4086696	1.236229	1.631043	1.428514	-0.7521749
