3.362611	1.277438	0.489526	0.4711026	-1.477511	-0.4483946	0.002582779	1.704518	1.793348	0.6662222
0.1353031	0.1122739	0.7718278	0.4981124	0.5303066	0.3240149	-0.002275974	-0.6371929	0.0557055	0.7033128
0.5091643	-0.0160767	1.420762	1.217655	-0.02716214	-1.540557	0.01249992	-0.1259893	0.5504999	0.9351292
-0.7366566	0.4400188	0.4538295	1.271868	-0.6548681	-0.8966216	-0.6184149	-0.5316186	-0.2665565	0.8424027
-0.8432622	1.51666	0.08067517	0.5203216	0.1117081	1.474518	1.398478	-1.327549	-0.5920658	0.6423451
-0.144945	0.08642116	0.7231551	-0.01528719	1.072884	1.034053	-0.004822457	0.1124487	-0.7260987	0.4515602
-0.6125084	-0.1379676	2.537022	-0.1138487	-0.8219867	0.3529757	-1.350843	-0.8500552	-0.2834523	0.3208158
-0.5925568	1.779395	1.407815	-0.02370048	0.2401741	-0.9934015	0.4090911	-1.495071	-0.2638493	0.2350437
-3.237365	-1.321408	-2.320516	-2.439216	0.4729497	-1.092509	-0.3990558	-4.476856	-3.064002	-0.8535662
-1.120912	-3.479302	-2.797508	1.311752	0.5468139	1.959015	2.358408	0.2703783	-1.471838	-1.351971
1.089422	2.142008	5.83382	0.2724472	-1.294978	0.8716224	-1.373227	0.5902877	1.744549	-0.7021901
1.300537	-0.0972771	0.6744824	-1.893564	0.7823794	-2.074742	-0.632562	-0.6558295	-0.3707278	-0.8243573
-1.840017	-1.591204	1.154717	-0.8150877	-0.8225679	1.101633	1.531163	-1.242932	-0.3675813	-0.8582025
0.3937372	1.614327	-0.2210957	-0.3496899	0.6709438	-1.155965	-1.430036	-0.714161	0.1143898	-0.9880197
-2.334469	-2.707335	-3.907247	-1.822258	0.2499389	-0.3054332	1.248472	-2.358359	-1.83172	-1.567561
-2.795062	-1.740985	0.5998476	-0.6260676	-1.376538	0.6855125	-0.4849131	-0.3222542	-1.704141	-2.086134
-0.3590483	1.295959	0.255897	-0.8229676	0.8000492	-1.141132	-0.1919575	-0.7712037	-1.291777	-2.284801
-1.371048	0.6728691	-3.436776	-0.8140209	0.522053	0.6695488	-0.4787827	-0.1943188	-1.431052	-2.542812
-0.8440473	-3.374693	-1.697505	-1.252263	0.3857867	2.446107	0.6865163	1.290718	-1.5917	-2.936205
0.4131423	-0.578184	-0.6396811	0.6361437	-0.5462457	-0.9484371	4.833527	0.09978827	0.1912107	-2.610735
1.54377	2.561395	0.122855	1.036126	0.07725441	1.579678	-4.389458	1.509939	0.7954482	-2.165647
1.229719	-0.4371519	0.6160751	1.049583	-0.5010484	-2.175379	-1.510941	1.224725	1.490636	-1.589351
1.305556	0.04566642	-0.05236685	0.512272	0.5338871	-0.9466412	0.3878232	0.9533898	1.013266	-1.110187
1.203177	0.9730971	0.2266933	0.941883	-0.2811066	0.6772646	0.5220952	-0.05848121	1.218023	-0.636586
0.9549248	-1.126597	0.8237422	0.4666657	-1.84739	-0.1764865	-0.002370288	0.7517294	0.3960863	-0.4627237
0.121608	-0.1830708	0.7880456	-1.282183	-3.358734	-0.1560198	-1.285342	-0.1841225	-0.1026323	-0.433283
-0.03687843	-0.02822561	-2.090099	-0.8361088	8.246102	0.9610856	1.396089	0.5867473	-0.4450078	-0.4627237
0.08443713	0.1212702	-0.7921922	-1.294669	0.5315156	0.7838887	1.217128	1.089057	-0.3608966	-0.6273134
0.002065676	-0.03024647	-0.5618048	-0.4486612	-3.041609	-0.03217018	-1.893118	0.01292132	-0.4484748	-0.7455397
0.7863008	-0.6899968	-0.04587683	-1.61321	0.3272441	0.952106	0.5329256	1.37852	-0.6101906	-0.8776751
-0.1094916	0.9274257	0.1747693	-0.3918533	-0.3140281	0.01692746	-0.992575	-0.9460138	-0.1548456	-0.8776751
0.1137567	-1.189244	-0.2924889	-0.8129541	0.165452	-1.384246	0.01185544	-0.09385676	-0.1697586	-0.7462352
-0.5094939	-2.403493	-0.9057652	-1.259343	-0.02659718	1.367295	1.800697	0.2151482	-0.8629457	-0.8034938
0.1169798	2.598722	-0.7175575	-0.2149803	0.2795358	0.7122517	-0.201892	1.164255	-0.278602	-0.7548124
-0.3941114	0.1959778	0.03524405	1.135558	0.2286237	0.4986177	-0.4368443	-0.3572474	0.172332	-0.6134044
-0.2075098	1.186095	-0.06859142	0.09675985	-0.4273702	-1.48475	-1.007115	-1.226408	0.2929064	-0.4571601
0.2650387	-0.1845187	0.3954222	1.550186	-1.010286	-1.748683	-1.106727	0.669734	0.4947543	-0.2941932
0.06660448	-0.1790695	0.1650347	0.8892939	-0.2909877	-1.760789	-0.3602926	0.2974269	0.5294246	-0.1057264
0.9725455	-0.3114784	0.04822312	-0.03583065	0.2873709	1.169744	0.8120799	-0.9246865	0.9258775	0.3131658
-0.4040593	-0.3715573	-0.2697684	0.2724787	-0.283385	-0.3374005	0.9599803	1.064983	0.009808855	0.3688017
0.4596477	0.8531057	0.4570711	0.8350319	-0.5977204	0.930422	0.2751178	-0.254293	0.01399423	0.5442868
-0.3649033	0.1587298	0.7815624	0.5877734	0.8864914	-0.1472464	-1.508065	-0.09401254	-0.1977739	0.5751184
0.514852	-0.3084115	0.4505879	-0.3838522	0.435913	-0.7542788	-0.1214058	0.3729079	-0.08195474	0.7350717
0.179723	0.09198208	0.9243292	0.6568981	-0.3403467	-0.4982945	-0.5090104	-0.7340154	-0.2785546	0.7380853
-0.2239484	1.116055	0.2526456	-0.3152609	-0.8854583	-1.044552	0.2173818	-0.6129059	-0.7613093	0.4684828
-0.1505546	-1.971196	-0.6494157	-0.5683141	1.477219	1.833434	1.92755	0.07654916	-0.8659734	0.1972576
-0.6689282	0.5424644	-0.4806868	-0.8894011	-0.1888333	0.9571612	0.05900624	-0.6221392	-0.2426672	0.09224478
0.3354102	1.6425	-0.3768484	-0.6971805	-0.9323296	-0.5660869	-0.81987	-0.1226614	-0.06147312	0.1733805
-0.6728316	-1.72779	-0.02965295	0.9547333	0.3636298	-0.6360943	-0.9359393	-0.8101479	-0.09590599	0.1733805
-0.9342132	1.720339	-0.1042841	-0.2675452	0.2830232	0.07988358	0.3824316	-0.6921114	-0.3237032	0.08598573
-1.797192	-0.07911316	-0.4287725	-1.059631	0.09967406	0.3972416	-0.4878997	-2.290143	-1.441145	-0.3451928
-1.523435	-2.242728	-1.304911	-0.8079595	0.0301971	0.8580533	0.7419887	-1.873864	-1.651067	-0.8591298
-0.2211045	-0.3741487	-0.5715393	-0.5195559	-0.303031	-0.9646668	-0.112119	-0.02733996	-0.1348092	-0.8489298
-0.4101708	0.3876192	-0.2373232	-0.8925773	0.1501886	1.101633	-1.23185	-0.653153	0.2847731	-0.6124771
-0.4280704	0.1485114	-0.8278888	-0.2326313	0.6744313	0.5944131	-0.06705882	-1.410062	-0.3813485	-0.6134044
0.1922137	-0.3693225	-0.7954338	-0.4976134	0.3890882	1.791995	0.8424805	1.058185	-0.578447	-0.6866584
0.1206824	0.2056351	-0.2697684	0.6520489	-0.5409215	-1.424288	-1.23688	-0.4704548	0.518323	-0.4464966
0.1402213	-0.02442165	-0.5228666	-0.02050731	-0.2915922	-0.7037271	0.09565359	0.1431226	-0.07902795	-0.4001333
0.2767487	0.2549321	-0.2373232	-0.7295486	0.8902579	2.197806	0.9361345	0.3578967	0.07266665	-0.4015242
-0.8173998	-0.3606209	-0.0199184	-0.09451514	-0.9218207	-2.452615	-1.551575	-0.7573395	0.01503315	-0.3034658
-0.3932638	-0.02297138	-0.0621014	-0.4083162	0.07508987	0.2800416	1.120927	-0.02343138	-0.3759877	-0.3203884
-0.3669665	-0.6241882	0.03524405	0.05207487	0.06847069	0.4198369	0.08237101	0.263864	-0.1967765	-0.3359201
0.5367106	0.8546748	-0.09130503	0.6034361	0.136283	-0.067561	0.1777855	-0.01068598	0.3608816	-0.1249672
0.177158	-0.7817199	0.1942384	0.9128366	-0.6291307	-1.666337	-0.4376774	0.2887883	0.2400104	-0.02528614
0.4885324	0.1447003	0.6842169	0.3862424	-0.4063757	-0.8889724	-0.02367901	-0.2526502	0.561186	0.2366664
-0.3209518	0.8349418	0.5089951	0.7154759	0.05478361	0.276064	-0.3736695	-0.2599293	0.2226159	0.3138613
0.3522503	-0.8229929	0.6387858	1.051935	-0.009243628	-0.5112916	-0.1195132	0.1252932	0.6476837	0.5519367
-0.6470696	0.3494606	0.6030892	0.9424649	-0.02340453	-0.06303796	0.2310416	-1.039466	0.2246343	0.5874046
-0.7437942	0.1853053	0.1812622	0.2468219	-0.288407	-0.4979286	1.286417	-0.1020563	-0.3338727	0.3959243
-0.04863303	-0.750884	-0.2405648	0.233574	0.3740224	1.12631	1.301633	-0.04167145	0.04944821	0.3115431
-0.1368037	0.08660423	-0.09779505	0.04927691	-0.3040772	-1.098828	-1.254988	-0.3124828	-0.0165501	0.2475618
-0.1560862	0.801562	-0.3703652	-0.5998822	-0.03098904	-0.2390442	0.4154416	-0.02599462	-0.08336768	0.06048593
0.8582337	-0.07969565	-0.1399778	1.424447	0.01178848	0.4901968	-0.03702132	0.2699534	0.6475056	0.1678169
-0.01729485	-0.6818896	0.03848857	0.6350284	-0.6026726	-1.717687	-0.4064123	-0.371239	0.2664881	0.2151075
0.3504659	0.681951	-0.04912233	-1.740016	0.03628618	-0.2601229	0.3138809	-0.1081741	0.298012	0.1717578
-0.09981129	-0.6231896	-0.02640803	0.487711	0.4541407	1.28874	0.07308735	0.2647137	0.6184158	0.2790888
0.730762	-0.9091765	0.2169588	-0.1927712	-0.439367	-0.7664511	-0.08716503	-0.6249007	0.4083159	0.287666
0.4316552	0.6297416	-0.01342867	0.07843731	0.6943097	1.970855	0.6828695	1.0402	0.8511345	0.4042697
-0.1289859	0.0816139	-0.04912233	-0.2416507	0.2718866	0.1734574	-0.04998795	0.1848425	0.952474	0.5071961
0.2823249	-0.798814	-0.01018415	-1.934661	-0.09947324	-0.1518692	0.5235256	0.2814243	0.1365931	0.3711199
-0.2169001	0.2811557	-0.04263231	0.573929	-0.1350196	-0.08919844	-0.0788308	0.971375	-0.04734377	0.09294022
0.3331798	0.4238757	0.009284939	-1.083561	-0.2354907	-0.5923804	-0.1595606	0.4264386	-0.09230835	-0.1219536
0.7222862	-0.1132942	-0.6786193	-1.674795	0.5605777	1.25382	1.373186	0.6204518	0.2246343	-0.1034083
-0.005339503	-0.2561545	-0.1464707	-1.107565	-0.1976891	-0.3482957	-1.295905	0.1425278	0.1307751	-0.1597397
-0.02492308	0.8952822	-0.01018415	-0.7726091	-0.5606605	-1.57275	-0.5130188	0.9199686	0.02576077	-0.2292846
0.3367485	-0.02368463	0.3143042	0.2406828	-0.2556017	-0.4547535	-0.02547255	0.1956053	0.08850577	-0.3034658
1.014813	-0.02349443	0.1845038	0.3422121	0.8234616	1.984424	-0.1100095	0.4720388	0.6457246	-0.1187082
-0.6668985	0.583143	0.3370149	-0.5225623	-0.06692604	-0.1974854	0.3259846	0.9675514	0.1847397	-0.1233445
0.7982339	-0.49521	0.5576679	0.5967443	-0.5897226	-1.309549	0.1181302	-0.3710408	0.2033216	-0.1474534
-1.083049	0.2959436	0.2169588	-1.156614	0.2888589	0.8360367	-0.7511149	0.07527462	-0.5555498	-0.3945697
-0.7456339	-0.4776506	-0.6997787	-0.450499	-0.1637439	0.04214158	0.4779624	-0.6072264	-0.8349841	-0.2477342
0.03663178	-0.8657202	-1.171734	-0.6752433	0.1181635	0.8763901	2.4595	-0.02717174	-0.7186802	-0.5502167
-2.140408	0.97235	-1.132679	-1.000211	0.9596815	0.03136095	0.6602388	-1.701613	-1.80466	-1.184664
2.10273	-1.444834	-1.692441	-0.2621512	-0.755154	0.1311861	0.803653	1.462246	0.6259525	-0.9186278
-0.3265642	0.1729027	0.6671617	-0.1428059	-0.1448549	-0.2153034	0.9788406	0.01779857	0.03055462	-0.8868242
-0.04943187	0.1678413	0.8656903	-0.3068571	-0.4940756	0.524817	-1.338643	-0.143873	-0.3239702	-0.9441636
-0.6419707	-0.6111933	-0.7290703	-0.3857241	0.7741728	-1.454132	-0.4146267	1.070638	0.8572045	-0.540931
1.01701	0.1718185	-1.204248	1.194337	-0.006422957	0.8380952	0.4634067	0.5960777	1.955488	0.06101611
1.655695	-0.404755	0.7192324	1.130607	-0.1811475	0.7945964	-0.7684204	1.396339	0.6270229	0.3070878
0.1181558	0.3616854	0.4067888	0.5801659	-0.6046206	-0.7811015	1.305303	0.8901034	0.2670334	0.4356951
0.8687444	0.5403857	0.3709848	1.135029	0.334884	1.208769	-0.06068806	1.997743	1.501725	0.9679992
1.864117	1.263003	1.337578	2.697159	-0.8466492	-0.5381286	-1.448787	1.24961	1.181278	1.419982
0.3176105	1.204119	1.226953	2.887402	0.1224538	-1.683769	-1.129334	-1.341805	-0.04549867	1.391196
-1.531053	-0.2849384	2.655699	4.342287	0.4227184	0.7549671	-0.3727083	-0.76779	0.0216411	1.34175
0.1093336	1.290598	-0.5728486	-0.01808137	1.226752	0.04525988	-0.1783809	-1.712948	0.3738291	1.517482
-1.93297	1.025657	-0.680251	3.164628	-0.5561216	0.1960673	0.8637974	-2.496349	-1.050538	1.163696
-0.6211284	-0.6968617	1.858382	-0.5083494	-2.170112	0.06700662	-0.9908194	-0.6957466	-0.4481274	0.9726421
-2.040692	0.3078776	0.7973433	0.5431378	0.2988828	-0.5591441	-0.212092	-0.6304643	-0.7606136	0.740499
-1.384039	0.5866872	-2.701341	-1.72311	4.484555	-0.1034207	0.7151218	-3.351254	-2.871071	-0.2391449
-2.288563	-2.175649	-2.994257	-2.892291	-1.903904	-0.5824213	0.5853024	-0.07869017	-4.57017	-1.86345
-0.1497407	-2.193283	-0.8852921	-1.20044	-0.9206801	1.220244	2.692012	1.053593	-1.310403	-2.25879
0.9371749	1.869068	0.6997046	0.7404754	-0.3533119	-0.03280514	-0.0311467	0.7193696	0.9651894	-1.817022
0.507248	-0.3870494	-0.7518592	-1.278748	0.2657496	-0.5371479	-1.880415	0.202907	0.7694369	-1.481807
1.542986	-1.643694	-0.5956374	-0.3940578	-0.2051755	-0.1124473	1.171041	1.506563	1.302286	-1.009164
-0.1229835	-0.6009464	0.3384418	1.163553	0.01155361	0.3398803	-0.2670538	0.0008814394	0.2381938	-0.8318063
-0.4180509	1.642947	0.06179944	0.2659808	0.02136836	-0.00411127	-0.5300007	0.2095829	0.2370045	-0.6957704
-0.1568745	-0.3396041	-0.4231393	-1.535977	0.2877607	0.7292147	1.475403	0.5666751	0.5504344	-0.5416274
0.4067267	0.8844415	-0.2311134	1.466509	-0.2953696	-0.7083144	-0.339643	0.3899755	0.7244829	-0.203627
1.20553	-0.2168922	0.4621206	0.114639	-0.0806707	0.1102372	-1.079807	-0.5102689	1.27303	0.2894449
1.05089	-0.8569985	0.6248451	-1.911482	-0.2472204	0.7064646	-0.5999907	0.09059481	0.1795037	0.3713914
-0.9726006	0.2044535	0.6541367	0.372648	0.06511538	-0.6926361	-0.3581369	0.8527465	-0.1206957	0.3823022
-0.5856608	0.5729612	0.214763	1.339218	1.256225	0.8633805	-0.313572	-0.473608	-0.6974638	0.219802
3.373614	1.283306	0.4914122	0.4687657	-1.483058	-0.4494097	-0.0006396985	1.710109	1.800348	0.6715525
0.137891	0.1154417	0.7745642	0.4958322	0.5305587	0.3253295	-0.00550891	-0.6386459	0.0598937	0.7086954
0.5127269	-0.01320625	1.425452	1.216885	-0.02852031	-1.544866	0.009298786	-0.1259047	0.5554888	0.9408385
-0.7363421	0.4439462	0.4556081	1.271212	-0.6580394	-0.8989886	-0.6229741	-0.532754	-0.2628898	0.8479813
-0.8432256	1.523082	0.08133009	0.5180879	0.1107511	1.479302	1.398261	-1.331078	-0.5889258	0.6476418
-0.1430877	0.08952913	0.7257449	-0.01864506	1.074703	1.037509	-0.008060875	0.1132504	-0.7231756	0.456588
-0.6118702	-0.1353797	2.545074	-0.1174135	-0.8256407	0.3543777	-1.356979	-0.8521484	-0.2798129	0.3256593
-0.5918666	1.786426	1.412466	-0.027076	0.2395881	-0.9960604	0.4067437	-1.499105	-0.2601782	0.2397663
-3.243571	-1.321562	-2.327092	-2.447661	0.4730361	-1.095467	-0.4031428	-4.489858	-3.064862	-0.8503778
-1.121599	-3.484457	-2.805521	1.31118	0.5471137	1.965262	2.360257	0.271655	-1.470121	-1.349485
1.094498	2.14988	5.851801	0.2696933	-1.299998	0.8745888	-1.379411	0.5925266	1.75147	-0.6987883
1.306163	-0.09459482	0.6769256	-1.900865	0.7833597	-2.080662	-0.6371517	-0.6573386	-0.3672296	-0.8211277
-1.842579	-1.591984	1.158606	-0.8201243	-0.8262237	1.105293	1.531231	-1.246207	-0.3640781	-0.8550206
0.3969989	1.620976	-0.2213496	-0.3537497	0.6716022	-1.159114	-1.436342	-0.7158454	0.118673	-0.9850208
-2.33832	-2.710701	-3.918601	-1.829408	0.2493812	-0.3060171	1.247931	-2.364989	-1.830586	-1.565379
-2.800114	-1.742112	0.602066	-0.6307074	-1.381794	0.6879175	-0.489185	-0.32276	-1.7028	-2.084683
-0.3577493	1.30187	0.2570796	-0.8280207	0.8010805	-1.144237	-0.1955988	-0.7730597	-1.28977	-2.283629
-1.372388	0.677336	-3.446714	-0.8190553	0.5222813	0.6719057	-0.4830414	-0.1944397	-1.42927	-2.542005
-0.8440128	-3.379606	-1.702205	-1.258218	0.3856214	2.453823	0.6847661	1.295064	-1.590177	-2.935951
0.4164546	-0.5766161	-0.6411956	0.6341531	-0.5491033	-0.9509604	4.840704	0.1005519	0.1956182	-2.610023
1.55003	2.570239	0.1236369	1.034975	0.07619786	1.58478	-4.402135	1.514944	0.8008335	-2.164308
1.235161	-0.4352573	0.6183424	1.04846	-0.5037754	-2.181603	-1.517422	1.228872	1.497146	-1.5872
1.311195	0.04867995	-0.05211259	0.5100214	0.5341495	-0.949159	0.38543	0.9567209	1.019004	-1.10736
1.208549	0.9782598	0.227788	0.9405342	-0.2831983	0.6796447	0.519991	-0.05819359	1.224092	-0.6330918
0.9596496	-1.1263	0.8266348	0.4643194	-1.854006	-0.1766815	-0.005603428	0.7544539	0.4008253	-0.4589845
0.1241602	-0.1805873	0.7908308	-1.2882	-3.369716	-0.156153	-1.291337	-0.1842128	-0.09870029	-0.4295023
-0.03473944	-0.02538332	-2.095981	-0.8411895	8.268641	0.9643218	1.395866	0.5889756	-0.4416298	-0.4589845
0.08689242	0.124459	-0.794166	-1.300713	0.5317712	0.7865904	1.21652	1.092797	-0.3573825	-0.6238061
0.004306199	-0.02740886	-0.5630847	-0.4529287	-3.051674	-0.03192983	-1.900422	0.0134237	-0.4451025	-0.7421991
0.790586	-0.6886881	-0.04560303	-1.619922	0.3269096	0.9553151	0.5308448	1.383129	-0.6070799	-0.8745206
-0.1075419	0.9324826	0.1757076	-0.3960016	-0.3162149	0.0173159	-0.9979397	-0.9483957	-0.1509981	-0.8745206
0.1162885	-1.189092	-0.2929577	-0.8179862	0.1646502	-1.388083	0.008652919	-0.09367554	-0.1659352	-0.7428955
-0.5085871	-2.406155	-0.9080809	-1.265312	-0.02795371	1.371756	1.801345	0.2162589	-0.860244	-0.8002348
0.1195199	2.607652	-0.7193065	-0.2187573	0.2790635	0.7147373	-0.2055546	1.168221	-0.2749548	-0.7514848
-0.3929038	0.1993396	0.03576215	1.134616	0.2280043	0.500459	-0.4410127	-0.3578584	0.1767089	-0.6098775
-0.2058157	1.191752	-0.06838602	0.09363717	-0.4298844	-1.488891	-1.012511	-1.229633	0.2974785	-0.453413
0.2679649	-0.1820386	0.397025	1.550113	-1.014484	-1.75362	-1.112337	0.6722119	0.4996529	-0.2902164
0.06901327	-0.1765768	0.1659437	0.8878347	-0.2931079	-1.765763	-0.3642963	0.2987849	0.5343794	-0.1014841
0.9773163	-0.3092925	0.04878031	-0.03923163	0.2869213	1.17361	0.8106	-0.9270042	0.9314738	0.3179985
-0.4028776	-0.3695106	-0.2701689	0.2697249	-0.2854833	-0.3380808	0.9588187	1.06865	0.01392279	0.3737129
0.4630812	0.8579904	0.4588595	0.8334588	-0.6007267	0.9335657	0.272482	-0.2545943	0.01811494	0.5494452
-0.3636195	0.1620053	0.784328	0.5856813	0.8877724	-0.1473531	-1.514539	-0.09383179	-0.1939958	0.5803202
0.5184294	-0.3062185	0.4523568	-0.3879837	0.4358924	-0.7562165	-0.1248952	0.374493	-0.07798929	0.740499
0.1824268	0.09510294	0.9275248	0.6549511	-0.3426095	-0.49946	-0.5133341	-0.7357597	-0.2749072	0.7435169
-0.2222971	1.121549	0.2538184	-0.3192484	-0.8892957	-1.047365	0.2146217	-0.6142858	-0.7584432	0.4735344
-0.148712	-1.972857	-0.6509594	-0.5728328	1.480206	1.839302	1.928471	0.07724292	-0.8632766	0.201927
-0.6684372	0.5466291	-0.4817224	-0.8945936	-0.1906585	0.9603855	0.05590522	-0.6235469	-0.2389618	0.09676615
0.3385199	1.649214	-0.3775713	-0.7019696	-0.9363024	-0.5674569	-0.8248629	-0.1225668	-0.05747453	0.1780162
-0.6723507	-1.728886	-0.02933028	0.9534114	0.3634004	-0.6376755	-0.9411821	-0.8121211	-0.09196312	0.1780162
-0.9344137	1.727233	-0.1041862	-0.2714325	0.282561	0.0804619	0.3800268	-0.6937296	-0.3201289	0.09049828
-1.799642	-0.0763888	-0.4296518	-1.065181	0.09868227	0.3987772	-0.492178	-2.296568	-1.439379	-0.3412879
-1.525171	-2.245018	-1.308428	-0.8129811	0.02900462	0.8609787	0.7403579	-1.879037	-1.64964	-0.8559492
-0.2194459	-0.3721081	-0.5728486	-0.5239722	-0.305186	-0.9672391	-0.1155884	-0.02695868	-0.1309293	-0.8457349
-0.4090051	0.3914251	-0.2376259	-0.8977765	0.1493427	1.105293	-1.23773	-0.654654	0.289332	-0.6089489
-0.4269513	0.1517633	-0.82997	-0.2364453	0.6750997	0.5965433	-0.07043121	-1.41384	-0.3778676	-0.6098775
0.19495	-0.3672706	-0.7974173	-0.5019837	0.3889324	1.797738	0.841066	1.061832	-0.575285	-0.6832347
0.1232321	0.2090193	-0.2701689	0.6500918	-0.5437637	-1.428246	-1.242771	-0.4714063	0.5232598	-0.4427344
0.142822	-0.02157054	-0.5240292	-0.02387613	-0.2937141	-0.7055123	0.09263146	0.1440166	-0.07505776	-0.3963058
0.2797054	0.2584306	-0.2376259	-0.7344057	0.8915497	2.204772	0.9349216	0.3594366	0.07688231	-0.3976987
-0.8172958	-0.3585489	-0.01956642	-0.0980393	-0.9257632	-2.459675	-1.558143	-0.7591539	0.01915554	-0.2995021
-0.392054	-0.02011691	-0.06187645	-0.412499	0.07402706	0.2812236	1.120112	-0.02303834	-0.3724981	-0.3164486
-0.3656881	-0.6227269	0.03576215	0.04885839	0.06738877	0.4214406	0.07932029	0.2651211	-0.1929968	-0.3320022
0.5403451	0.8595631	-0.09116803	0.6013769	0.1353969	-0.0674274	0.1749402	-0.01025461	0.3655637	-0.120752
0.179855	-0.7806237	0.1952353	0.9114268	-0.6322277	-1.671026	-0.4418476	0.2901204	0.2444968	-0.02093041
0.4920412	0.1479433	0.6866894	0.3837273	-0.4088293	-0.8913163	-0.02695802	-0.2529466	0.5661921	0.2413913
-0.3195534	0.8397843	0.5109399	0.7136519	0.05366215	0.277234	-0.3777019	-0.2602475	0.2270742	0.318695
0.3554038	-0.8219924	0.6411215	1.050817	-0.01055003	-0.5124963	-0.1229985	0.1261336	0.6528298	0.5571059
-0.6465215	0.3531782	0.6053174	0.9411173	-0.02475184	-0.06289071	0.2283109	-1.042129	0.2290959	0.5926238
-0.7434983	0.1886424	0.1822201	0.2440141	-0.2905197	-0.4990931	1.285959	-0.1018997	-0.3303149	0.4008736
-0.04652469	-0.7497164	-0.2408773	0.2307384	0.3738231	1.130044	1.301207	-0.04133328	0.05362629	0.3163735
-0.1349253	0.08971262	-0.0976776	0.04605456	-0.3062353	-1.101805	-1.260918	-0.3129591	-0.01247882	0.252302
-0.154258	0.8063272	-0.3710686	-0.604467	-0.03235825	-0.2394278	0.4131078	-0.02560929	-0.07940452	0.06496254
0.8627064	-0.07697263	-0.1399873	1.424111	0.01054283	0.4920127	-0.04032905	0.2712289	0.6526515	0.1724448
-0.01510481	-0.6805621	0.03901645	0.6330355	-0.6056932	-1.722531	-0.4105152	-0.3718921	0.2710174	0.219802
0.3536148	0.6864391	-0.0488583	-1.746994	0.03511129	-0.2605701	0.3113285	-0.1080359	0.3025923	0.1763912
-0.09783638	-0.6217261	-0.0260756	0.4854089	0.4541728	1.292965	0.07001664	0.2659734	0.6235145	0.2838735
0.7349024	-0.9083757	0.2180241	-0.1965016	-0.4419158	-0.7684255	-0.0905807	-0.6263167	0.4130747	0.2924628
0.4350158	0.6341086	-0.01305715	0.07527617	0.6950356	1.977137	0.6811114	1.043792	0.8566098	0.4092308
-0.1270871	0.08471073	-0.0488583	-0.2454837	0.2713923	0.1743179	-0.05332359	0.185862	0.9581133	0.5123023
0.2852961	-0.7977574	-0.009802855	-1.942048	-0.1010403	-0.1519899	0.5214246	0.2827343	0.1409122	0.3760343
-0.2152305	0.2847149	-0.04234873	0.5718079	-0.1366894	-0.0891301	-0.08222853	0.9747601	-0.04332232	0.09746257
0.3362836	0.4277657	0.009724865	-1.089161	-0.2374507	-0.5938298	-0.1631321	0.4281847	-0.08835966	-0.1177341
0.7264045	-0.110649	-0.680251	-1.681636	0.5609172	1.257939	1.372914	0.6227815	0.2290959	-0.09916264
-0.003118287	-0.2538404	-0.1464998	-1.113215	-0.1995398	-0.3490088	-1.301923	0.14342	0.1350848	-0.1555734
-0.02275292	0.9002646	-0.009802855	-0.7775566	-0.5635597	-1.577157	-0.5173511	0.9231991	0.02990052	-0.2252164
0.3398616	-0.02083181	0.3156627	0.2378622	-0.2576197	-0.4557878	-0.02875542	0.1966572	0.09274706	-0.2995021
